-7.78 -21.48 -3.95 -9.85 -8.85 -2.57 -9.02 -6.89 -6.13 -8.50 -7.93 -4.50 -6.80 -1.44 -9.34 -9.48 -2.67 -7.09 -6.79
-8.29 -21.00 -5.17 -9.99 -8.91 -4.10 -9.94 -8.99 -8.24 -9.04 -8.57 -7.15 -7.16 -2.03 -10.00 -10.28 -3.90 -8.47 -7.82
-8.93 -20.38 -6.70 -10.02 -8.90 -5.87 -10.76 -11.40 -10.62 -9.39 -9.07 -10.04 -7.33 -2.57 -10.63 -11.10 -5.15 -10.03 -8.73
-9.69 -19.67 -8.42 -9.92 -8.79 -7.73 -11.40 -13.95 -13.14 -9.49 -9.37 -12.97 -7.26 -3.02 -11.18 -11.84 -6.30 -11.68 -9.39
-10.53 -18.92 -10.21 -9.67 -8.58 -9.52 -11.76 -16.47 -15.62 -9.31 -9.42 -15.72 -6.94 -3.29 -11.62 -12.44 -7.23 -13.32 -9.72
-11.43 -18.19 -11.91 -9.31 -8.28 -11.10 -11.82 -18.78 -17.90 -8.85 -9.18 -18.10 -6.38 -3.31 -11.95 -12.80 -7.89 -14.85 -9.68
-12.32 -17.55 -13.39 -8.87 -7.92 -12.37 -11.56 -20.75 -19.83 -8.16 -8.68 -19.99 -5.63 -3.04 -12.17 -12.88 -8.26 -16.19 -9.29
-13.15 -17.04 -14.59 -8.41 -7.54 -13.26 -11.05 -22.31 -21.31 -7.29 -7.93 -21.32 -4.76 -2.44 -12.34 -12.66 -8.35 -17.26 -8.59
-13.90 -16.69 -15.47 -8.02 -7.22 -13.78 -10.39 -23.45 -22.31 -6.33 -7.00 -22.08 -3.85 -1.55 -12.53 -12.15 -8.25 -18.04 -7.69
-14.53 -16.50 -16.05 -7.77 -6.99 -14.00 -9.70 -24.22 -22.85 -5.38 -5.98 -22.34 -3.00 -0.42 -12.82 -11.41 -8.04 -18.55 -6.70
-15.04 -16.48 -16.40 -7.71 -6.93 -14.02 -9.11 -24.72 -23.01 -4.52 -4.97 -22.20 -2.26 0.84 -13.25 -10.51 -7.84 -18.81 -5.75
-15.45 -16.60 -16.63 -7.90 -7.06 -13.96 -8.74 -25.07 -22.90 -3.81 -4.05 -21.79 -1.65 2.10 -13.88 -9.53 -7.74 -18.87 -4.93
-15.80 -16.83 -16.87 -8.34 -7.39 -13.95 -8.67 -25.40 -22.62 -3.30 -3.27 -21.22 -1.18 3.20 -14.72 -8.58 -7.79 -18.78 -4.31
-16.16 -17.13 -17.21 -9.01 -7.92 -14.08 -8.91 -25.80 -22.27 -2.95 -2.64 -20.57 -0.79 4.00 -15.74 -7.70 -8.03 -18.60 -3.87
-16.60 -17.45 -17.76 -9.86 -8.60 -14.40 -9.42 -26.33 -21.92 -2.70 -2.14 -19.89 -0.40 4.37 -16.88 -6.96 -8.41 -18.34 -3.57
-17.20 -17.77 -18.57 -10.82 -9.37 -14.92 -10.10 -26.98 -21.58 -2.46 -1.68 -19.19 0.09 4.19 -18.05 -6.37 -8.85 -18.01 -3.31
-18.02 -18.02 -19.64 -11.75 -10.13 -15.61 -10.79 -27.72 -21.26 -2.10 -1.17 -18.46 0.78 3.45 -19.13 -5.93 -9.25 -17.65 -2.97
-19.09 -18.16 -20.94 -12.54 -10.79 -16.41 -11.33 -28.49 -20.95 -1.51 -0.52 -17.69 1.75 2.15 -20.01 -5.61 -9.49 -17.25 -2.42
-20.40 -18.12 -22.40 -13.07 -11.25 -17.27 -11.57 -29.21 -20.63 -0.60 0.36 -16.88 3.03 0.37 -20.59 -5.40 -9.47 -16.86 -1.57
-21.88 -17.87 -23.92 -13.25 -11.43 -18.09 -11.40 -29.79 -20.29 0.64 1.48 -16.04 4.61 -1.72 -20.81 -5.26 -9.12 -16.51 -0.36
-23.44 -17.37 -25.39 -13.04 -11.30 -18.81 -10.79 -30.16 -19.94 2.19 2.82 -15.19 6.42 -3.94 -20.62 -5.17 -8.43 -16.23 1.17
-24.95 -16.65 -26.67 -12.47 -10.88 -19.37 -9.78 -30.27 -19.57 3.92 4.26 -14.38 8.34 -6.10 -20.06 -5.08 -7.46 -16.06 2.93
-26.26 -15.74 -27.64 -11.60 -10.24 -19.73 -8.50 -30.06 -19.20 5.69 5.67 -13.61 10.23 -7.98 -19.20 -4.96 -6.30 -16.00 4.78
-27.24 -14.74 -28.18 -10.59 -9.49 -19.82 -7.12 -29.51 -18.79 7.28 6.88 -12.90 11.89 -9.39 -18.15 -4.78 -5.10 -16.01 6.52
-27.77 -13.76 -28.22 -9.60 -8.77 -19.62 -5.85 -28.62 -18.34 8.51 7.71 -12.23 13.18 -10.22 -17.07 -4.50 -4.04 -16.07 7.94
-27.79 -12.91 -27.72 -8.79 -8.23 -19.10 -4.89 -27.42 -17.83 9.20 8.01 -11.57 13.94 -10.38 -16.12 -4.12 -3.27 -16.09 8.86
-27.28 -12.33 -26.69 -8.32 -7.99 -18.26 -4.42 -25.96 -17.23 9.22 7.69 -10.92 14.09 -9.87 -15.45 -3.62 -2.95 -16.03 9.13
-26.27 -12.09 -25.19 -8.29 -8.11 -17.15 -4.53 -24.33 -16.57 8.52 6.73 -10.25 13.58 -8.74 -15.17 -3.04 -3.17 -15.84 8.67
-24.86 -12.23 -23.36 -8.74 -8.65 -15.83 -5.27 -22.64 -15.85 7.12 5.16 -9.58 12.44 -7.12 -15.35 -2.41 -3.96 -15.50 7.49
-23.17 -12.75 -21.34 -9.67 -9.55 -14.39 -6.59 -21.02 -15.14 5.14 3.12 -8.94 10.77 -5.16 -16.00 -1.78 -5.29 -15.02 5.68
-21.37 -13.61 -19.34 -10.98 -10.75 -12.94 -8.37 -19.57 -14.46 2.74 0.76 -8.36 8.70 -3.06 -17.05 -1.22 -7.06 -14.45 3.38
-19.61 -14.76 -17.52 -12.57 -12.15 -11.59 -10.44 -18.38 -13.87 0.14 -1.71 -7.86 6.42 -1.04 -18.43 -0.77 -9.12 -13.82 0.80
-18.06 -16.10 -16.06 -14.27 -13.62 -10.43 -12.60 -17.49 -13.38 -2.43 -4.07 -7.46 4.11 0.73 -19.99 -0.48 -11.27 -13.19 -1.85
-16.83 -17.57 -15.05 -15.94 -15.03 -9.52 -14.65 -16.90 -12.99 -4.76 -6.14 -7.15 1.98 2.10 -21.60 -0.35 -13.33 -12.59 -4.36
-16.03 -19.09 -14.56 -17.44 -16.31 -8.91 -16.43 -16.58 -12.69 -6.67 -7.76 -6.88 0.18 2.96 -23.13 -0.41 -15.11 -12.07 -6.54
-15.70 -20.63 -14.57 -18.67 -17.38 -8.57 -17.81 -16.44 -12.42 -8.05 -8.82 -6.62 -1.15 3.27 -24.45 -0.63 -16.48 -11.61 -8.26
-15.84 -22.16 -15.04 -19.55 -18.20 -8.48 -18.71 -16.41 -12.13 -8.83 -9.27 -6.31 -1.95 3.07 -25.48 -0.98 -17.36 -11.23 -9.44
-16.41 -23.65 -15.86 -20.08 -18.78 -8.57 -19.11 -16.39 -11.78 -9.02 -9.12 -5.91 -2.18 2.42 -26.16 -1.44 -17.72 -10.89 -10.06
-17.34 -25.11 -16.91 -20.27 -19.12 -8.79 -19.05 -16.33 -11.32 -8.67 -8.41 -5.40 -1.85 1.41 -26.48 -1.97 -17.58 -10.60 -10.14
-18.52 -26.51 -18.04 -20.18 -19.27 -9.06 -18.60 -16.17 -10.76 -7.89 -7.23 -4.77 -1.04 0.14 -26.45 -2.53 -17.04 -10.33 -9.77
-19.84 -27.85 -19.14 -19.88 -19.27 -9.34 -17.87 -15.90 -10.10 -6.81 -5.71 -4.08 0.15 -1.27 -26.11 -3.10 -16.21 -10.08 -9.05
-21.17 -29.08 -20.10 -19.46 -19.16 -9.58 -16.96 -15.55 -9.41 -5.58 -4.00 -3.36 1.58 -2.76 -25.54 -3.67 -15.24 -9.86 -8.13
-22.37 -30.17 -20.86 -18.98 -18.97 -9.78 -16.00 -15.16 -8.75 -4.37 -2.27 -2.70 3.08 -4.25 -24.81 -4.23 -14.28 -9.67 -7.15
-23.35 -31.08 -21.36 -18.52 -18.73 -9.94 -15.11 -14.79 -8.19 -3.33 -0.71 -2.17 4.50 -5.70 -24.02 -4.76 -13.45 -9.53 -6.27
-24.01 -31.76 -21.58 -18.12 -18.48 -10.07 -14.37 -14.51 -7.82 -2.58 0.54 -1.84 5.68 -7.08 -23.24 -5.27 -12.89 -9.44 -5.62
-24.29 -32.18 -21.53 -17.81 -18.21 -10.19 -13.85 -14.36 -7.67 -2.22 1.33 -1.72 6.51 -8.36 -22.53 -5.73 -12.64 -9.40 -5.28
-24.16 -32.32 -21.23 -17.59 -17.93 -10.29 -13.59 -14.36 -7.76 -2.28 1.60 -1.82 6.91 -9.50 -21.94 -6.14 -12.75 -9.38 -5.32
-23.63 -32.19 -20.69 -17.46 -17.64 -10.38 -13.60 -14.52 -8.07 -2.76 1.31 -2.07 6.89 -10.44 -21.51 -6.48 -13.19 -9.36 -5.72
-22.75 -31.83 -19.97 -17.38 -17.34 -10.44 -13.86 -14.81 -8.54 -3.61 0.52 -2.42 6.50 -11.13 -21.24 -6.74 -13.92 -9.31 -6.44
-21.60 -31.30 -19.09 -17.33 -17.03 -10.44 -14.34 -15.18 -9.09 -4.72 -0.70 -2.77 5.85 -11.51 -21.14 -6.90 -14.86 -9.20 -7.40
-20.27 -30.68 -18.12 -17.29 -16.72 -10.37 -14.98 -15.55 -9.63 -5.97 -2.20 -3.03 5.08 -11.52 -21.20 -6.98 -15.92 -9.03 -8.48
-18.88 -30.04 -17.11 -17.24 -16.41 -10.23 -15.73 -15.88 -10.09 -7.24 -3.82 -3.13 4.35 -11.12 -21.41 -7.01 -17.01 -8.80 -9.57
-17.54 -29.46 -16.10 -17.17 -16.09 -10.04 -16.49 -16.12 -10.41 -8.37 -5.39 -3.04 3.81 -10.30 -21.73 -7.03 -18.04 -8.55 -10.54
-16.34 -28.96 -15.15 -17.05 -15.77 -9.80 -17.19 -16.22 -10.57 -9.25 -6.76 -2.75 3.60 -9.10 -22.11 -7.09 -18.92 -8.32 -11.28
-15.33 -28.55 -14.30 -16.87 -15.44 -9.58 -17.74 -16.17 -10.56 -9.77 -7.77 -2.26 3.81 -7.59 -22.50 -7.25 -19.59 -8.15 -11.69
-14.56 -28.23 -13.57 -16.60 -15.07 -9.40 -18.08 -15.98 -10.41 -9.85 -8.33 -1.61 4.45 -5.89 -22.83 -7.51 -19.98 -8.07 -11.71
-14.03 -27.94 -12.99 -16.23 -14.64 -9.31 -18.12 -15.68 -10.14 -9.49 -8.40 -0.87 5.50 -4.15 -23.01 -7.91 -20.05 -8.09 -11.32
-13.71 -27.64 -12.57 -15.74 -14.14 -9.36 -17.84 -15.31 -9.80 -8.71 -7.98 -0.11 6.85 -2.52 -22.97 -8.43 -19.79 -8.20 -10.55
-13.60 -27.30 -12.31 -15.14 -13.58 -9.56 -17.23 -14.92 -9.45 -7.59 -7.16 0.60 8.33 -1.16 -22.68 -9.05 -19.21 -8.38 -9.48
-13.63 -26.90 -12.22 -14.45 -12.96 -9.93 -16.34 -14.57 -9.13 -6.27 -6.06 1.17 9.76 -0.17 -22.11 -9.72 -18.37 -8.59 -8.22
-13.80 -26.48 -12.31 -13.73 -12.33 -10.46 -15.25 -14.33 -8.89 -4.91 -4.84 1.52 10.91 0.38 -21.29 -10.40 -17.34 -8.79 -6.91
-14.07 -26.05 -12.56 -13.03 -11.76 -11.13 -14.07 -14.26 -8.75 -3.69 -3.69 1.59 11.60 0.47 -20.27 -11.04 -16.23 -8.95 -5.71
-14.44 -25.70 -12.98 -12.43 -11.31 -11.88 -12.93 -14.41 -8.74 -2.76 -2.78 1.34 11.67 0.16 -19.16 -11.58 -15.17 -9.03 -4.74
-14.88 -25.49 -13.53 -12.00 -11.05 -12.67 -11.95 -14.80 -8.88 -2.25 -2.26 0.76 11.06 -0.48 -18.06 -11.99 -14.25 -9.02 -4.11
-15.39 -25.48 -14.18 -11.79 -11.02 -13.43 -11.23 -15.45 -9.14 -2.22 -2.19 -0.13 9.79 -1.32 -17.09 -12.22 -13.56 -8.92 -3.86
-15.96 -25.72 -14.90 -11.84 -11.25 -14.10 -10.85 -16.32 -9.52 -2.68 -2.61 -1.26 7.95 -2.23 -16.35 -12.25 -13.17 -8.74 -3.99
-16.53 -26.22 -15.60 -12.14 -11.71 -14.62 -10.82 -17.34 -9.98 -3.58 -3.47 -2.56 5.71 -3.09 -15.92 -12.07 -13.08 -8.50 -4.48
-17.09 -26.96 -16.24 -12.66 -12.36 -14.96 -11.12 -18.44 -10.47 -4.80 -4.70 -3.92 3.29 -3.80 -15.82 -11.67 -13.27 -8.24 -5.24
-17.59 -27.86 -16.74 -13.34 -13.13 -15.09 -11.69 -19.50 -10.97 -6.23 -6.16 -5.24 0.88 -4.27 -16.04 -11.10 -13.69 -7.99 -6.18
-17.97 -28.83 -17.04 -14.09 -13.94 -15.00 -12.44 -20.41 -11.43 -7.71 -7.72 -6.42 -1.32 -4.45 -16.52 -10.37 -14.26 -7.77 -7.20
-18.20 -29.76 -17.08 -14.81 -14.69 -14.70 -13.26 -21.08 -11.79 -9.14 -9.23 -7.41 -3.20 -4.33 -17.16 -9.55 -14.91 -7.60 -8.21
-18.25 -30.54 -16.86 -15.41 -15.30 -14.22 -14.07 -21.42 -12.04 -10.41 -10.58 -8.16 -4.66 -3.94 -17.86 -8.69 -15.55 -7.51 -9.14
-18.10 -31.06 -16.35 -15.82 -15.69 -13.58 -14.78 -21.39 -12.15 -11.45 -11.68 -8.67 -5.71 -3.32 -18.52 -7.84 -16.14 -7.47 -9.93
-17.76 -31.24 -15.61 -15.98 -15.82 -12.81 -15.32 -20.99 -12.10 -12.24 -12.47 -8.97 -6.40 -2.53 -19.05 -7.04 -16.63 -7.47 -10.57
-17.25 -31.06 -14.68 -15.87 -15.68 -11.98 -15.66 -20.27 -11.90 -12.77 -12.93 -9.12 -6.77 -1.65 -19.38 -6.34 -17.01 -7.49 -11.03
-16.64 -30.52 -13.65 -15.51 -15.28 -11.12 -15.79 -19.31 -11.55 -13.06 -13.06 -9.16 -6.92 -0.76 -19.47 -5.75 -17.28 -7.49 -11.34
-15.97 -29.66 -12.62 -14.92 -14.65 -10.28 -15.71 -18.22 -11.09 -13.14 -12.90 -9.14 -6.91 0.06 -19.31 -5.26 -17.45 -7.42 -11.48
-15.31 -28.55 -11.68 -14.17 -13.85 -9.51 -15.45 -17.13 -10.55 -13.03 -12.47 -9.10 -6.78 0.77 -18.92 -4.86 -17.51 -7.26 -11.46
-14.72 -27.28 -10.92 -13.30 -12.93 -8.84 -15.03 -16.16 -9.97 -12.76 -11.84 -9.06 -6.54 1.31 -18.31 -4.52 -17.48 -6.98 -11.29
-14.26 -25.93 -10.40 -12.39 -11.97 -8.28 -14.50 -15.40 -9.39 -12.35 -11.05 -9.00 -6.19 1.69 -17.54 -4.19 -17.34 -6.56 -10.96
-13.96 -24.60 -10.14 -11.50 -11.03 -7.85 -13.88 -14.92 -8.85 -11.81 -10.14 -8.91 -5.70 1.90 -16.67 -3.82 -17.07 -6.01 -10.48
-13.84 -23.37 -10.15 -10.69 -10.18 -7.54 -13.20 -14.71 -8.38 -11.15 -9.15 -8.74 -5.06 1.95 -15.75 -3.39 -16.68 -5.37 -9.85
-13.90 -22.29 -10.40 -9.99 -9.48 -7.34 -12.49 -14.75 -7.97 -10.39 -8.13 -8.46 -4.24 1.89 -14.86 -2.88 -16.16 -4.67 -9.12
-14.12 -21.41 -10.85 -9.45 -8.97 -7.24 -11.79 -14.96 -7.64 -9.55 -7.12 -8.07 -3.27 1.73 -14.06 -2.30 -15.53 -3.97 -8.32
-14.47 -20.73 -11.46 -9.08 -8.69 -7.21 -11.13 -15.24 -7.36 -8.65 -6.13 -7.54 -2.17 1.51 -13.43 -1.66 -14.83 -3.33 -7.51
-14.91 -20.21 -12.17 -8.88 -8.64 -7.26 -10.55 -15.49 -7.12 -7.73 -5.21 -6.91 -0.98 1.24 -12.99 -1.00 -14.11 -2.81 -6.76
-15.40 -19.82 -12.92 -8.83 -8.82 -7.36 -10.09 -15.63 -6.89 -6.82 -4.36 -6.21 0.21 0.95 -12.77 -0.38 -13.43 -2.43 -6.11
-15.90 -19.46 -13.66 -8.89 -9.18 -7.52 -9.78 -15.62 -6.68 -5.97 -3.62 -5.49 1.35 0.64 -12.76 0.16 -12.85 -2.23 -5.61
-16.37 -19.07 -14.35 -9.04 -9.68 -7.73 -9.65 -15.44 -6.48 -5.23 -2.99 -4.83 2.34 0.32 -12.93 0.57 -12.43 -2.19 -5.30
-16.80 -18.58 -14.94 -9.24 -10.25 -7.97 -9.72 -15.15 -6.31 -4.65 -2.52 -4.30 3.10 0.00 -13.24 0.82 -12.21 -2.28 -5.19
-17.14 -17.94 -15.39 -9.43 -10.83 -8.23 -9.99 -14.82 -6.20 -4.27 -2.23 -3.93 3.58 -0.32 -13.62 0.90 -12.20 -2.46 -5.28
-17.37 -17.14 -15.70 -9.62 -11.36 -8.49 -10.44 -14.52 -6.17 -4.13 -2.15 -3.74 3.75 -0.61 -14.01 0.83 -12.40 -2.68 -5.54
-17.48 -16.20 -15.83 -9.78 -11.83 -8.73 -11.04 -14.33 -6.25 -4.23 -2.32 -3.73 3.60 -0.85 -14.37 0.65 -12.78 -2.86 -5.94
-17.45 -15.16 -15.80 -9.94 -12.22 -8.92 -11.73 -14.29 -6.43 -4.59 -2.74 -3.85 3.14 -1.00 -14.66 0.41 -13.30 -2.96 -6.43
-17.29 -14.09 -15.62 -10.11 -12.54 -9.04 -12.46 -14.42 -6.73 -5.18 -3.40 -4.03 2.45 -1.05 -14.86 0.17 -13.89 -2.94 -6.98
-16.99 -13.07 -15.31 -10.35 -12.83 -9.10 -13.17 -14.69 -7.11 -5.96 -4.29 -4.20 1.58 -0.97 -14.98 -0.03 -14.50 -2.78 -7.52
-16.56 -12.16 -14.91 -10.67 -13.14 -9.07 -13.80 -15.04 -7.54 -6.87 -5.33 -4.28 0.61 -0.78 -15.04 -0.13 -15.07 -2.48 -8.04
-16.04 -11.40 -14.46 -11.10 -13.49 -8.97 -14.31 -15.38 -7.98 -7.83 -6.45 -4.24 -0.36 -0.48 -15.05 -0.12 -15.54 -2.08 -8.49
-15.46 -10.83 -14.01 -11.65 -13.93 -8.82 -14.67 -15.64 -8.37 -8.77 -7.55 -4.04 -1.27 -0.14 -15.05 -0.01 -15.89 -1.63 -8.87
-14.84 -10.44 -13.59 -12.31 -14.47 -8.63 -14.85 -15.71 -8.67 -9.60 -8.54 -3.72 -2.07 0.20 -15.05 0.18 -16.11 -1.19 -9.18
-14.22 -10.21 -13.22 -13.04 -15.08 -8.44 -14.87 -15.56 -8.84 -10.26 -9.34 -3.30 -2.71 0.47 -15.05 0.40 -16.20 -0.82 -9.42
-13.62 -10.09 -12.94 -13.78 -15.72 -8.25 -14.73 -15.15 -8.86 -10.69 -9.86 -2.87 -3.17 0.60 -15.04 0.62 -16.17 -0.57 -9.60
-13.06 -10.03 -12.73 -14.46 -16.35 -8.10 -14.44 -14.51 -8.72 -10.86 -10.09 -2.49 -3.44 0.55 -14.99 0.79 -16.04 -0.48 -9.71
-12.57 -9.97 -12.59 -15.02 -16.87 -7.99 -14.03 -13.67 -8.45 -10.76 -10.02 -2.24 -3.53 0.29 -14.85 0.88 -15.83 -0.58 -9.75
-12.15 -9.87 -12.50 -15.39 -17.24 -7.95 -13.52 -12.71 -8.10 -10.40 -9.68 -2.18 -3.44 -0.19 -14.61 0.86 -15.56 -0.86 -9.71
-11.83 -9.67 -12.44 -15.51 -17.39 -7.95 -12.93 -11.71 -7.71 -9.82 -9.13 -2.33 -3.21 -0.85 -14.24 0.76 -15.22 -1.31 -9.57
-11.60 -9.38 -12.38 -15.38 -17.30 -8.00 -12.25 -10.74 -7.33 -9.07 -8.45 -2.68 -2.85 -1.65 -13.76 0.57 -14.83 -1.87 -9.30
-11.48 -8.98 -12.31 -14.98 -16.95 -8.07 -11.50 -9.88 -7.00 -8.17 -7.71 -3.18 -2.37 -2.52 -13.18 0.35 -14.40 -2.50 -8.88
-11.43 -8.50 -12.21 -14.34 -16.36 -8.13 -10.68 -9.14 -6.74 -7.16 -6.96 -3.74 -1.78 -3.40 -12.54 0.14 -13.92 -3.12 -8.28
-11.46 -7.97 -12.07 -13.50 -15.59 -8.12 -9.78 -8.52 -6.54 -6.08 -6.23 -4.25 -1.07 -4.18 -11.88 0.01 -13.40 -3.67 -7.50
-11.51 -7.42 -11.86 -12.50 -14.66 -8.02 -8.79 -8.00 -6.35 -4.94 -5.54 -4.62 -0.22 -4.80 -11.22 0.01 -12.84 -4.06 -6.55
-11.57 -6.87 -11.58 -11.40 -13.63 -7.79 -7.72 -7.54 -6.16 -3.77 -4.86 -4.76 0.77 -5.20 -10.59 0.19 -12.26 -4.25 -5.44
-11.58 -6.35 -11.23 -10.24 -12.56 -7.43 -6.59 -7.10 -5.93 -2.60 -4.17 -4.62 1.88 -5.36 -9.99 0.58 -11.66 -4.22 -4.23
-11.53 -5.86 -10.82 -9.07 -11.47 -6.95 -5.43 -6.65 -5.64 -1.45 -3.43 -4.23 3.08 -5.29 -9.42 1.17 -11.08 -3.96 -2.98
-11.42 -5.40 -10.39 -7.93 -10.43 -6.40 -4.31 -6.20 -5.31 -0.38 -2.64 -3.63 4.30 -5.05 -8.88 1.90 -10.55 -3.52 -1.78
-11.25 -4.98 -10.00 -6.87 -9.45 -5.86 -3.30 -5.76 -4.98 0.54 -1.82 -2.92 5.46 -4.72 -8.38 2.71 -10.10 -2.98 -0.72
-11.08 -4.62 -9.70 -5.92 -8.58 -5.41 -2.46 -5.38 -4.72 1.25 -1.02 -2.23 6.48 -4.42 -7.91 3.49 -9.79 -2.45 0.11
-10.96 -4.32 -9.57 -5.13 -7.85 -5.13 -1.88 -5.12 -4.58 1.71 -0.31 -1.67 7.28 -4.27 -7.52 4.11 -9.64 -2.04 0.65
-10.99 -4.11 -9.68 -4.54 -7.29 -5.12 -1.60 -5.03 -4.65 1.87 0.26 -1.33 7.81 -4.38 -7.22 4.47 -9.70 -1.85 0.83
-11.23 -4.00 -10.07 -4.17 -6.92 -5.42 -1.65 -5.16 -4.98 1.73 0.61 -1.28 8.05 -4.82 -7.06 4.49 -9.97 -1.95 0.65
-11.77 -4.00 -10.77 -4.03 -6.73 -6.06 -2.02 -5.54 -5.58 1.32 0.72 -1.52 8.01 -5.65 -7.07 4.11 -10.44 -2.39 0.13
-12.65 -4.10 -11.77 -4.12 -6.73 -7.03 -2.67 -6.19 -6.46 0.67 0.56 -2.04 7.72 -6.84 -7.25 3.32 -11.09 -3.15 -0.67
-13.88 -4.31 -13.01 -4.43 -6.90 -8.28 -3.56 -7.09 -7.59 -0.17 0.16 -2.78 7.21 -8.34 -7.63 2.16 -11.86 -4.19 -1.67
-15.42 -4.58 -14.44 -4.92 -7.21 -9.75 -4.61 -8.20 -8.92 -1.14 -0.45 -3.68 6.53 -10.05 -8.19 0.68 -12.71 -5.42 -2.80
-17.19 -4.91 -15.94 -5.54 -7.64 -11.33 -5.76 -9.47 -10.36 -2.19 -1.25 -4.64 5.70 -11.83 -8.90 -1.02 -13.59 -6.74 -3.97
-19.10 -5.26 -17.43 -6.26 -8.16 -12.91 -6.93 -10.82 -11.84 -3.29 -2.16 -5.58 4.74 -13.54 -9.71 -2.84 -14.43 -8.05 -5.10
-21.02 -5.62 -18.78 -7.02 -8.73 -14.39 -8.06 -12.18 -13.26 -4.41 -3.16 -6.44 3.67 -15.05 -10.57 -4.67 -15.19 -9.26 -6.14
-22.81 -5.97 -19.89 -7.75 -9.31 -15.65 -9.07 -13.46 -14.54 -5.53 -4.20 -7.17 2.50 -16.22 -11.39 -6.41 -15.84 -10.27 -7.03
-24.36 -6.29 -20.70 -8.41 -9.86 -16.63 -9.94 -14.56 -15.61 -6.60 -5.21 -7.72 1.26 -16.99 -12.11 -7.96 -16.33 -11.04 -7.75
-25.57 -6.54 -21.13 -8.93 -10.31 -17.24 -10.60 -15.41 -16.40 -7.61 -6.17 -8.07 -0.02 -17.30 -12.67 -9.27 -16.66 -11.53 -8.28
-26.40 -6.72 -21.17 -9.27 -10.63 -17.48 -11.04 -15.94 -16.87 -8.49 -7.03 -8.22 -1.25 -17.19 -13.02 -10.28 -16.79 -11.71 -8.60
-26.82 -6.77 -20.83 -9.40 -10.76 -17.34 -11.24 -16.11 -17.02 -9.20 -7.72 -8.19 -2.38 -16.74 -13.14 -11.00 -16.75 -11.61 -8.71
-26.88 -6.71 -20.17 -9.31 -10.70 -16.86 -11.23 -15.92 -16.84 -9.69 -8.23 -8.00 -3.34 -16.06 -13.03 -11.44 -16.52 -11.26 -8.63
-26.63 -6.50 -19.26 -8.99 -10.42 -16.11 -11.01 -15.37 -16.37 -9.93 -8.53 -7.72 -4.08 -15.30 -12.71 -11.65 -16.15 -10.68 -8.38
-26.16 -6.16 -18.21 -8.48 -9.95 -15.16 -10.63 -14.55 -15.64 -9.89 -8.60 -7.40 -4.56 -14.59 -12.25 -11.68 -15.66 -9.95 -7.98
-25.56 -5.70 -17.10 -7.81 -9.31 -14.12 -10.14 -13.52 -14.74 -9.58 -8.46 -7.11 -4.80 -14.06 -11.69 -11.61 -15.07 -9.12 -7.49
-24.89 -5.14 -16.02 -7.03 -8.53 -13.04 -9.55 -12.38 -13.71 -9.04 -8.12 -6.90 -4.83 -13.77 -11.10 -11.49 -14.42 -8.24 -6.95
-24.21 -4.53 -15.02 -6.19 -7.66 -11.99 -8.92 -11.21 -12.63 -8.34 -7.65 -6.81 -4.71 -13.76 -10.54 -11.37 -13.73 -7.35 -6.41
-23.52 -3.91 -14.13 -5.36 -6.76 -11.01 -8.29 -10.10 -11.58 -7.56 -7.12 -6.86 -4.52 -13.97 -10.06 -11.29 -13.01 -6.51 -5.92
-22.80 -3.31 -13.33 -4.58 -5.88 -10.13 -7.68 -9.09 -10.60 -6.80 -6.60 -7.02 -4.33 -14.33 -9.71 -11.24 -12.30 -5.72 -5.52
-22.02 -2.80 -12.60 -3.93 -5.08 -9.34 -7.14 -8.22 -9.73 -6.16 -6.19 -7.24 -4.23 -14.72 -9.52 -11.24 -11.61 -5.01 -5.24
-21.13 -2.42 -11.90 -3.45 -4.43 -8.65 -6.71 -7.51 -9.00 -5.72 -5.96 -7.43 -4.23 -15.00 -9.50 -11.25 -10.94 -4.37 -5.12
-20.10 -2.23 -11.18 -3.21 -3.97 -8.03 -6.41 -6.96 -8.40 -5.53 -5.99 -7.49 -4.36 -15.05 -9.66 -11.24 -10.33 -3.81 -5.13
-18.92 -2.25 -10.42 -3.24 -3.74 -7.45 -6.26 -6.54 -7.91 -5.62 -6.27 -7.32 -4.57 -14.77 -9.96 -11.19 -9.77 -3.29 -5.27
-17.59 -2.51 -9.59 -3.52 -3.73 -6.91 -6.26 -6.22 -7.50 -5.93 -6.79 -6.84 -4.82 -14.11 -10.37 -11.06 -9.27 -2.80 -5.49
-16.16 -2.96 -8.67 -4.04 -3.92 -6.38 -6.38 -5.98 -7.11 -6.41 -7.47 -5.99 -5.03 -13.03 -10.83 -10.83 -8.82 -2.33 -5.74
-14.67 -3.56 -7.64 -4.72 -4.23 -5.82 -6.58 -5.75 -6.72 -6.96 -8.21 -4.79 -5.13 -11.55 -11.26 -10.48 -8.41 -1.85 -5.96
-13.16 -4.23 -6.53 -5.46 -4.57 -5.25 -6.82 -5.50 -6.27 -7.45 -8.89 -3.26 -5.04 -9.75 -11.60 -10.00 -8.02 -1.36 -6.10
-11.67 -4.86 -5.33 -6.15 -4.86 -4.66 -7.06 -5.19 -5.75 -7.82 -9.42 -1.49 -4.74 -7.71 -11.81 -9.40 -7.63 -0.86 -6.13
