-21.60 0.40 9.33 2.78 8.22 7.17 14.88 22.32 5.70 2.34 1.31 2.76 -1.63 -27.94 5.66 -1.82 20.45 6.04 3.91
-20.81 -0.71 9.67 1.15 6.56 7.60 13.58 22.00 6.24 1.26 -0.06 2.02 -2.95 -27.25 4.41 -1.66 20.17 6.33 2.67
-20.36 -1.52 9.83 -0.05 5.29 7.99 12.73 21.71 6.68 0.68 -0.94 1.21 -3.76 -26.90 3.64 -1.60 20.26 6.50 1.90
-20.40 -2.02 9.69 -0.81 4.44 8.26 12.36 21.37 6.94 0.70 -1.25 0.41 -3.91 -26.97 3.36 -1.67 20.71 6.54 1.70
-21.02 -2.28 9.20 -1.20 3.94 8.36 12.42 20.90 7.03 1.29 -0.96 -0.26 -3.34 -27.50 3.51 -1.87 21.46 6.44 2.09
-22.25 -2.41 8.36 -1.40 3.64 8.28 12.79 20.29 6.97 2.35 -0.14 -0.67 -2.09 -28.46 3.96 -2.16 22.39 6.27 2.97
-24.00 -2.56 7.22 -1.60 3.36 8.04 13.29 19.55 6.85 3.69 1.02 -0.69 -0.32 -29.71 4.52 -2.47 23.37 6.09 4.20
-26.13 -2.88 5.88 -2.02 2.90 7.72 13.73 18.73 6.76 5.08 2.32 -0.24 1.75 -31.09 5.02 -2.71 24.25 6.02 5.58
-28.42 -3.48 4.49 -2.84 2.07 7.37 13.93 17.91 6.79 6.30 3.52 0.70 3.86 -32.40 5.30 -2.80 24.92 6.13 6.88
-30.65 -4.40 3.15 -4.14 0.81 7.08 13.77 17.15 6.98 7.17 4.44 2.09 5.78 -33.43 5.28 -2.69 25.31 6.47 7.96
-32.63 -5.61 1.97 -5.90 -0.86 6.91 13.25 16.50 7.38 7.60 4.99 3.82 7.36 -34.05 4.94 -2.34 25.42 7.07 8.72
-34.21 -6.98 1.04 -7.96 -2.77 6.87 12.43 15.99 7.96 7.63 5.18 5.75 8.56 -34.19 4.35 -1.77 25.32 7.89 9.18
-35.29 -8.33 0.41 -10.08 -4.70 6.99 11.47 15.65 8.67 7.38 5.11 7.71 9.44 -33.84 3.63 -1.00 25.12 8.89 9.44
-35.83 -9.45 0.09 -11.94 -6.32 7.28 10.56 15.50 9.49 7.04 4.99 9.58 10.15 -33.07 2.93 -0.08 24.96 10.00 9.65
-35.85 -10.16 0.11 -13.24 -7.35 7.72 9.91 15.57 10.37 6.86 5.03 11.23 10.85 -32.01 2.41 0.93 24.97 11.16 9.99
-35.42 -10.32 0.46 -13.74 -7.54 8.32 9.69 15.90 11.29 7.05 5.43 12.64 11.74 -30.81 2.17 2.00 25.21 12.32 10.61
-34.61 -9.89 1.14 -13.28 -6.75 9.06 9.98 16.51 12.24 7.74 6.34 13.81 12.92 -29.62 2.26 3.10 25.72 13.42 11.61
-33.51 -8.91 2.13 -11.84 -4.98 9.97 10.80 17.46 13.25 8.98 7.80 14.78 14.45 -28.55 2.67 4.22 26.45 14.47 13.00
-32.21 -7.51 3.42 -9.51 -2.36 11.04 12.05 18.75 14.33 10.71 9.76 15.64 16.27 -27.68 3.32 5.36 27.32 15.45 14.69
-30.80 -5.85 4.99 -6.52 0.86 12.28 13.58 20.39 15.51 12.78 12.07 16.45 18.24 -27.05 4.07 6.54 28.19 16.39 16.55
-29.35 -4.17 6.80 -3.16 4.37 13.69 15.18 22.34 16.81 14.97 14.50 17.30 20.18 -26.60 4.78 7.77 28.91 17.30 18.36
-27.89 -2.66 8.80 0.22 7.81 15.27 16.63 24.52 18.23 17.01 16.81 18.24 21.88 -26.28 5.29 9.09 29.35 18.23 19.92
-26.46 -1.49 10.94 3.29 10.83 16.99 17.71 26.84 19.76 18.67 18.76 19.31 23.15 -26.00 5.46 10.49 29.39 19.20 21.05
-25.05 -0.77 13.12 5.80 13.20 18.80 18.29 29.14 21.35 19.76 20.17 20.50 23.86 -25.66 5.23 11.95 28.98 20.20 21.59
-23.68 -0.53 15.27 7.54 14.75 20.63 18.28 31.28 22.94 20.17 20.94 21.79 23.96 -25.21 4.58 13.46 28.09 21.21 21.51
-22.33 -0.68 17.27 8.48 15.44 22.39 17.68 33.07 24.45 19.90 21.04 23.10 23.47 -24.63 3.55 14.94 26.80 22.19 20.80
-21.03 -1.12 19.03 8.63 15.38 23.95 16.59 34.37 25.78 19.01 20.54 24.34 22.48 -23.95 2.25 16.32 25.18 23.07 19.56
-19.78 -1.68 20.45 8.14 14.72 25.22 15.14 35.08 26.83 17.65 19.57 25.41 21.13 -23.25 0.83 17.52 23.38 23.77 17.94
-18.61 -2.17 21.47 7.20 13.68 26.09 13.50 35.14 27.51 15.98 18.28 26.20 19.56 -22.63 -0.56 18.45 21.51 24.21 16.10
-17.54 -2.47 22.06 6.03 12.48 26.49 11.86 34.60 27.79 14.21 16.85 26.61 17.90 -22.16 -1.75 19.05 19.71 24.34 14.21
-16.61 -2.47 22.22 4.80 11.30 26.40 10.38 33.55 27.65 12.49 15.41 26.59 16.24 -21.94 -2.62 19.28 18.07 24.13 12.42
-15.82 -2.17 21.97 3.68 10.29 25.84 9.18 32.14 27.13 10.97 14.08 26.12 14.64 -22.01 -3.11 19.12 16.64 23.57 10.83
-15.22 -1.61 21.37 2.73 9.48 24.85 8.32 30.54 26.29 9.72 12.90 25.21 13.13 -22.38 -3.19 18.59 15.45 22.70 9.51
-14.83 -0.89 20.48 1.99 8.87 23.51 7.83 28.93 25.20 8.78 11.92 23.92 11.69 -23.02 -2.89 17.72 14.46 21.58 8.47
-14.67 -0.15 19.35 1.43 8.42 21.91 7.68 27.45 23.94 8.16 11.13 22.35 10.34 -23.90 -2.27 16.54 13.64 20.25 7.71
-14.79 0.47 18.03 1.01 8.07 20.11 7.80 26.16 22.56 7.83 10.51 20.60 9.08 -24.94 -1.45 15.11 12.93 18.78 7.20
-15.23 0.85 16.54 0.67 7.75 18.20 8.13 25.09 21.13 7.76 10.07 18.80 7.96 -26.10 -0.53 13.46 12.27 17.24 6.91
-15.99 0.91 14.93 0.36 7.41 16.23 8.58 24.21 19.70 7.93 9.78 17.08 7.04 -27.31 0.37 11.66 11.61 15.69 6.80
-17.07 0.61 13.24 0.04 7.05 14.27 9.08 23.46 18.29 8.29 9.67 15.55 6.43 -28.52 1.16 9.77 10.89 14.21 6.87
-18.46 -0.04 11.50 -0.28 6.66 12.35 9.56 22.75 16.93 8.84 9.74 14.32 6.22 -29.69 1.76 7.85 10.08 12.84 7.08
-20.08 -0.99 9.77 -0.60 6.28 10.50 9.96 22.01 15.65 9.54 9.97 13.45 6.50 -30.79 2.12 5.95 9.15 11.64 7.43
-21.86 -2.15 8.10 -0.92 5.90 8.77 10.26 21.18 14.46 10.33 10.34 12.93 7.30 -31.80 2.23 4.13 8.09 10.64 7.87
-23.70 -3.45 6.53 -1.22 5.55 7.18 10.41 20.23 13.38 11.16 10.78 12.75 8.57 -32.73 2.08 2.44 6.87 9.85 8.33
-25.51 -4.82 5.10 -1.50 5.20 5.74 10.39 19.19 12.39 11.94 11.19 12.83 10.21 -33.56 1.71 0.89 5.48 9.27 8.76
-27.19 -6.20 3.84 -1.80 4.82 4.46 10.18 18.08 11.49 12.55 11.45 13.07 12.03 -34.31 1.13 -0.50 3.94 8.88 9.04
-28.68 -7.57 2.77 -2.15 4.34 3.36 9.77 16.98 10.67 12.89 11.44 13.37 13.82 -35.00 0.42 -1.72 2.23 8.65 9.09
-29.92 -8.94 1.89 -2.60 3.70 2.44 9.14 15.96 9.92 12.87 11.06 13.63 15.35 -35.62 -0.41 -2.78 0.38 8.56 8.82
-30.90 -10.31 1.17 -3.19 2.87 1.72 8.29 15.10 9.23 12.43 10.25 13.78 16.43 -36.18 -1.30 -3.67 -1.60 8.58 8.17
-31.63 -11.69 0.61 -3.95 1.83 1.20 7.25 14.44 8.60 11.57 9.02 13.76 16.92 -36.67 -2.20 -4.41 -3.66 8.68 7.15
-32.10 -13.09 0.17 -4.85 0.58 0.89 6.04 14.01 8.02 10.33 7.43 13.56 16.78 -37.08 -3.08 -4.99 -5.77 8.86 5.77
-32.36 -14.50 -0.15 -5.87 -0.81 0.78 4.72 13.83 7.52 8.80 5.59 13.19 16.04 -37.39 -3.89 -5.42 -7.87 9.09 4.12
-32.44 -15.87 -0.37 -6.93 -2.24 0.87 3.34 13.86 7.11 7.11 3.68 12.67 14.81 -37.57 -4.60 -5.70 -9.90 9.36 2.32
-32.37 -17.16 -0.50 -7.93 -3.63 1.12 1.99 14.07 6.78 5.41 1.84 12.04 13.23 -37.61 -5.16 -5.85 -11.81 9.65 0.49
-32.18 -18.28 -0.53 -8.76 -4.84 1.50 0.74 14.39 6.55 3.82 0.24 11.33 11.48 -37.50 -5.54 -5.89 -13.54 9.96 -1.24
-31.91 -19.16 -0.45 -9.35 -5.77 1.96 -0.34 14.75 6.42 2.45 -1.01 10.61 9.73 -37.25 -5.70 -5.84 -15.06 10.28 -2.77
-31.58 -19.71 -0.27 -9.62 -6.35 2.45 -1.21 15.10 6.41 1.38 -1.86 9.91 8.12 -36.86 -5.64 -5.72 -16.35 10.61 -4.03
-31.19 -19.89 0.03 -9.54 -6.55 2.94 -1.83 15.38 6.50 0.64 -2.29 9.27 6.73 -36.37 -5.36 -5.55 -17.38 10.94 -4.96
-30.77 -19.67 0.45 -9.12 -6.36 3.39 -2.19 15.54 6.69 0.20 -2.36 8.73 5.61 -35.82 -4.89 -5.33 -18.18 11.31 -5.57
-30.31 -19.05 0.99 -8.44 -5.86 3.80 -2.32 15.55 6.98 0.02 -2.15 8.31 4.76 -35.24 -4.28 -5.07 -18.78 11.74 -5.90
-29.80 -18.09 1.62 -7.59 -5.12 4.16 -2.26 15.41 7.35 0.02 -1.76 8.03 4.13 -34.66 -3.60 -4.75 -19.21 12.27 -6.01
-29.25 -16.87 2.32 -6.69 -4.26 4.48 -2.07 15.11 7.79 0.12 -1.30 7.90 3.68 -34.12 -2.92 -4.35 -19.51 12.92 -5.96
-28.66 -15.51 3.03 -5.88 -3.42 4.77 -1.81 14.68 8.30 0.25 -0.84 7.95 3.36 -33.62 -2.33 -3.87 -19.72 13.72 -5.85
-28.05 -14.14 3.71 -5.27 -2.71 5.04 -1.54 14.14 8.84 0.35 -0.44 8.18 3.15 -33.17 -1.90 -3.30 -19.89 14.68 -5.71
-27.44 -12.89 4.28 -4.95 -2.24 5.30 -1.31 13.53 9.41 0.42 -0.10 8.59 3.05 -32.76 -1.67 -2.63 -20.03 15.77 -5.58
-26.87 -11.84 4.66 -4.95 -2.06 5.52 -1.13 12.87 9.97 0.46 0.21 9.15 3.10 -32.40 -1.66 -1.89 -20.16 16.95 -5.48
-26.40 -11.05 4.78 -5.29 -2.20 5.69 -1.02 12.16 10.50 0.51 0.55 9.83 3.32 -32.07 -1.84 -1.11 -20.28 18.15 -5.38
-26.07 -10.52 4.58 -5.93 -2.65 5.77 -0.97 11.40 10.96 0.60 0.96 10.56 3.73 -31.79 -2.19 -0.35 -20.38 19.27 -5.25
-25.93 -10.22 4.00 -6.80 -3.37 5.71 -0.97 10.57 11.29 0.76 1.50 11.24 4.33 -31.56 -2.64 0.33 -20.45 20.20 -5.08
-26.03 -10.06 3.02 -7.84 -4.30 5.45 -1.01 9.62 11.43 1.00 2.16 11.78 5.06 -31.39 -3.13 0.86 -20.50 20.83 -4.86
-26.36 -9.95 1.66 -8.98 -5.39 4.96 -1.08 8.54 11.35 1.30 2.93 12.07 5.82 -31.30 -3.61 1.20 -20.53 21.07 -4.60
-26.91 -9.80 -0.04 -10.17 -6.57 4.21 -1.23 7.30 11.01 1.61 3.71 12.05 6.49 -31.27 -4.05 1.32 -20.56 20.87 -4.35
-27.62 -9.52 -1.98 -11.38 -7.80 3.20 -1.47 5.92 10.40 1.87 4.42 11.70 6.94 -31.29 -4.44 1.24 -20.62 20.22 -4.16
-28.43 -9.06 -4.02 -12.62 -9.06 1.97 -1.86 4.43 9.55 1.98 4.94 11.06 7.07 -31.32 -4.81 1.01 -20.77 19.20 -4.10
-29.22 -8.43 -6.01 -13.88 -10.34 0.64 -2.45 2.92 8.55 1.87 5.15 10.21 6.80 -31.28 -5.22 0.71 -21.08 17.91 -4.25
-29.87 -7.65 -7.76 -15.19 -11.66 -0.70 -3.27 1.50 7.50 1.49 4.99 9.29 6.10 -31.09 -5.72 0.46 -21.62 16.50 -4.65
-30.27 -6.78 -9.10 -16.54 -12.99 -1.88 -4.35 0.33 6.53 0.81 4.39 8.43 4.98 -30.66 -6.37 0.38 -22.45 15.15 -5.34
-30.30 -5.90 -9.90 -17.90 -14.33 -2.77 -5.66 -0.48 5.75 -0.17 3.39 7.77 3.53 -29.90 -7.22 0.57 -23.59 14.02 -6.30
-29.89 -5.07 -10.06 -19.22 -15.63 -3.25 -7.14 -0.78 5.27 -1.40 2.03 7.41 1.85 -28.74 -8.26 1.11 -25.06 13.25 -7.49
-29.01 -4.35 -9.55 -20.43 -16.86 -3.25 -8.71 -0.51 5.13 -2.79 0.43 7.40 0.08 -27.17 -9.47 2.04 -26.78 12.91 -8.82
-27.67 -3.76 -8.41 -21.45 -17.95 -2.76 -10.24 0.35 5.34 -4.24 -1.29 7.74 -1.64 -25.19 -10.81 3.33 -28.68 13.02 -10.20
-25.95 -3.31 -6.76 -22.19 -18.83 -1.81 -11.62 1.78 5.87 -5.64 -2.99 8.37 -3.16 -22.86 -12.20 4.92 -30.62 13.55 -11.51
-23.95 -2.95 -4.75 -22.61 -19.47 -0.50 -12.74 3.68 6.62 -6.86 -4.54 9.23 -4.41 -20.27 -13.57 6.72 -32.48 14.41 -12.65
-21.82 -2.60 -2.56 -22.69 -19.82 1.06 -13.53 5.91 7.52 -7.83 -5.83 10.20 -5.30 -17.55 -14.86 8.62 -34.12 15.51 -13.55
-19.71 -2.20 -0.35 -22.44 -19.89 2.72 -13.94 8.34 8.46 -8.49 -6.82 11.21 -5.84 -14.80 -16.03 10.49 -35.47 16.73 -14.15
-17.73 -1.65 1.71 -21.90 -19.69 4.37 -13.98 10.81 9.36 -8.82 -7.47 12.15 -6.03 -12.14 -17.05 12.23 -36.45 17.97 -14.42
-15.99 -0.85 3.54 -21.14 -19.25 5.88 -13.69 13.18 10.14 -8.82 -7.79 12.99 -5.93 -9.66 -17.88 13.75 -37.05 19.13 -14.37
-14.54 0.26 5.05 -20.19 -18.59 7.18 -13.11 15.34 10.76 -8.53 -7.81 13.67 -5.59 -7.42 -18.52 14.99 -37.28 20.13 -14.04
-13.39 1.70 6.24 -19.13 -17.74 8.20 -12.34 17.19 11.20 -8.00 -7.57 14.20 -5.07 -5.44 -18.95 15.91 -37.17 20.93 -13.46
-12.52 3.48 7.11 -17.99 -16.74 8.91 -11.43 18.67 11.45 -7.30 -7.13 14.56 -4.40 -3.76 -19.14 16.49 -36.80 21.47 -12.67
-11.89 5.51 7.71 -16.82 -15.63 9.29 -10.47 19.74 11.53 -6.50 -6.54 14.78 -3.65 -2.37 -19.12 16.74 -36.23 21.74 -11.73
-11.44 7.69 8.07 -15.68 -14.46 9.35 -9.55 20.38 11.45 -5.69 -5.88 14.86 -2.86 -1.27 -18.89 16.69 -35.57 21.73 -10.71
-11.10 9.87 8.24 -14.62 -13.31 9.13 -8.74 20.60 11.25 -4.95 -5.22 14.80 -2.10 -0.46 -18.49 16.38 -34.89 21.46 -9.69
-10.83 11.87 8.26 -13.73 -12.26 8.65 -8.10 20.42 10.96 -4.38 -4.65 14.61 -1.44 0.07 -17.97 15.86 -34.29 20.93 -8.74
-10.59 13.55 8.16 -13.06 -11.40 7.98 -7.69 19.89 10.61 -4.04 -4.24 14.27 -0.98 0.33 -17.41 15.22 -33.83 20.21 -7.93
-10.36 14.81 7.96 -12.68 -10.80 7.16 -7.53 19.06 10.22 -3.98 -4.05 13.79 -0.79 0.33 -16.86 14.54 -33.56 19.35 -7.31
-10.13 15.58 7.66 -12.59 -10.49 6.26 -7.60 18.01 9.83 -4.21 -4.09 13.20 -0.89 0.10 -16.39 13.93 -33.51 18.42 -6.93
-9.91 15.87 7.30 -12.80 -10.48 5.37 -7.89 16.84 9.46 -4.69 -4.35 12.51 -1.30 -0.32 -16.04 13.48 -33.65 17.51 -6.78
-9.71 15.74 6.89 -13.24 -10.74 4.56 -8.32 15.66 9.16 -5.32 -4.76 11.79 -1.96 -0.88 -15.81 13.28 -33.96 16.71 -6.83
-9.52 15.32 6.46 -13.85 -11.21 3.91 -8.81 14.60 8.97 -6.02 -5.26 11.12 -2.79 -1.50 -15.70 13.41 -34.41 16.11 -7.02
-9.35 14.71 6.04 -14.52 -11.80 3.50 -9.29 13.77 8.94 -6.65 -5.74 10.56 -3.69 -2.12 -15.69 13.90 -34.93 15.76 -7.27
-9.18 14.07 5.70 -15.16 -12.41 3.38 -9.66 13.30 9.10 -7.12 -6.10 10.16 -4.57 -2.68 -15.76 14.73 -35.49 15.69 -7.52
-9.00 13.49 5.45 -15.65 -12.93 3.60 -9.87 13.27 9.47 -7.34 -6.27 9.97 -5.34 -3.13 -15.85 15.85 -36.04 15.89 -7.71
-8.79 13.07 5.35 -15.93 -13.27 4.12 -9.88 13.69 10.02 -7.27 -6.20 9.99 -5.96 -3.46 -15.92 17.17 -36.55 16.32 -7.80
-8.50 12.85 5.41 -15.95 -13.38 4.93 -9.68 14.53 10.72 -6.92 -5.89 10.15 -6.42 -3.66 -15.92 18.55 -36.98 16.88 -7.77
-8.12 12.86 5.64 -15.68 -13.22 5.93 -9.26 15.68 11.48 -6.31 -5.37 10.41 -6.74 -3.73 -15.81 19.88 -37.28 17.49 -7.64
-7.59 13.11 6.02 -15.13 -12.77 7.04 -8.67 17.00 12.23 -5.53 -4.68 10.68 -6.97 -3.68 -15.55 21.04 -37.44 18.05 -7.44
-6.88 13.58 6.54 -14.34 -12.06 8.14 -7.95 18.30 12.87 -4.67 -3.94 10.90 -7.16 -3.52 -15.10 21.96 -37.41 18.49 -7.22
-5.94 14.28 7.16 -13.36 -11.14 9.15 -7.15 19.40 13.34 -3.86 -3.22 11.00 -7.39 -3.25 -14.45 22.59 -37.19 18.76 -7.05
-4.72 15.24 7.86 -12.24 -10.03 9.98 -6.34 20.15 13.57 -3.18 -2.63 10.96 -7.70 -2.86 -13.57 22.92 -36.80 18.84 -6.99
-3.17 16.48 8.62 -11.01 -8.80 10.58 -5.57 20.43 13.55 -2.73 -2.24 10.76 -8.14 -2.33 -12.45 22.98 -36.25 18.74 -7.08
-1.24 18.08 9.43 -9.70 -7.46 10.93 -4.88 20.20 13.28 -2.56 -2.09 10.43 -8.72 -1.66 -11.08 22.80 -35.59 18.49 -7.35
1.11 20.08 10.28 -8.31 -6.04 11.03 -4.30 19.48 12.79 -2.66 -2.20 10.02 -9.40 -0.82 -9.48 22.41 -34.87 18.12 -7.80
3.93 22.53 11.16 -6.82 -4.53 10.91 -3.83 18.36 12.13 -2.99 -2.50 9.59 -10.13 0.20 -7.64 21.85 -34.16 17.68 -8.38
7.25 25.46 12.09 -5.22 -2.94 10.64 -3.47 16.98 11.39 -3.48 -2.93 9.21 -10.82 1.41 -5.60 21.14 -33.50 17.20 -9.03
11.08 28.87 13.08 -3.49 -1.29 10.29 -3.20 15.51 10.65 -4.02 -3.39 8.96 -11.39 2.83 -3.38 20.29 -32.94 16.71 -9.66
15.45 32.69 14.14 -1.65 0.41 9.96 -3.01 14.15 10.00 -4.49 -3.77 8.90 -11.74 4.47 -1.04 19.32 -32.51 16.24 -10.20
20.37 36.87 15.31 0.26 2.11 9.76 -2.87 13.09 9.55 -4.81 -4.01 9.08 -11.82 6.35 1.37 18.26 -32.21 15.83 -10.59
25.85 41.30 16.63 2.20 3.79 9.79 -2.77 12.50 9.37 -4.89 -4.03 9.53 -11.59 8.49 3.80 17.14 -32.03 15.51 -10.77
31.86 45.90 18.14 4.11 5.39 10.14 -2.67 12.49 9.54 -4.71 -3.82 10.23 -11.07 10.92 6.20 16.02 -31.93 15.30 -10.74
38.37 50.59 19.88 5.95 6.88 10.87 -2.57 13.12 10.10 -4.25 -3.39 11.17 -10.30 13.65 8.54 14.96 -31.88 15.26 -10.49
45.32 55.28 21.87 7.67 8.25 12.02 -2.43 14.39 11.08 -3.54 -2.77 12.32 -9.34 16.69 10.81 14.06 -31.81 15.43 -10.05
52.62 59.97 24.14 9.28 9.50 13.59 -2.20 16.22 12.49 -2.62 -2.00 13.66 -8.26 20.01 13.03 13.39 -31.66 15.85 -9.45
60.18 64.62 26.66 10.80 10.68 15.52 -1.87 18.49 14.27 -1.56 -1.14 15.13 -7.13 23.62 15.20 13.03 -31.36 16.57 -8.72
67.90 69.27 29.43 12.30 11.84 17.74 -1.38 21.03 16.38 -0.43 -0.23 16.71 -6.03 27.48 17.37 13.03 -30.88 17.58 -7.88
75.69 73.95 32.41 13.85 13.07 20.16 -0.71 23.67 18.70 0.71 0.65 18.31 -5.00 31.58 19.58 13.39 -30.19 18.88 -6.96
83.47 78.75 35.56 15.54 14.46 22.64 0.17 26.25 21.10 1.80 1.47 19.87 -4.11 35.86 21.87 14.06 -29.29 20.41 -5.99
91.19 83.72 38.81 17.49 16.13 25.06 1.28 28.63 23.44 2.77 2.18 21.27 -3.40 40.30 24.27 14.98 -28.21 22.06 -4.99
98.80 88.92 42.12 19.77 18.15 27.33 2.59 30.72 25.56 3.60 2.73 22.38 -2.92 44.84 26.82 16.03 -26.97 23.73 -3.98
106.28 94.38 45.43 22.43 20.58 29.34 4.10 32.49 27.32 4.26 3.10 23.10 -2.68 49.42 29.53 17.08 -25.65 25.29 -2.97
113.60 100.08 48.72 25.46 23.44 31.07 5.77 33.95 28.62 4.74 3.25 23.33 -2.72 53.98 32.39 18.03 -24.29 26.65 -2.00
120.72 105.91 51.94 28.80 26.65 32.51 7.54 35.18 29.43 5.03 3.18 23.05 -3.03 58.44 35.37 18.80 -22.95 27.72 -1.08
127.58 111.73 55.08 32.32 30.10 33.70 9.34 36.27 29.74 5.15 2.85 22.28 -3.62 62.72 38.41 19.36 -21.69 28.49 -0.25
134.10 117.33 58.11 35.84 33.61 34.73 11.08 37.33 29.65 5.07 2.28 21.13 -4.46 66.73 41.42 19.71 -20.55 28.96 0.45
140.16 122.47 61.00 39.17 36.96 35.68 12.70 38.48 29.29 4.82 1.47 19.78 -5.53 70.40 44.31 19.91 -19.57 29.20 0.98
145.64 126.90 63.73 42.10 39.94 36.63 14.10 39.79 28.80 4.38 0.45 18.42 -6.77 73.64 46.97 20.02 -18.77 29.29 1.31
150.39 130.42 66.24 44.46 42.34 37.65 15.22 41.30 28.38 3.78 -0.72 17.29 -8.10 76.38 49.30 20.15 -18.15 29.33 1.41
154.31 132.86 68.49 46.11 44.02 38.76 16.02 43.00 28.16 3.06 -1.95 16.58 -9.44 78.56 51.21 20.36 -17.70 29.42 1.30
157.27 134.14 70.42 47.00 44.89 39.97 16.48 44.85 28.27 2.25 -3.14 16.47 -10.66 80.14 52.66 20.72 -17.40 29.62 1.01
159.23 134.26 71.96 47.13 44.95 41.22 16.59 46.75 28.77 1.44 -4.19 17.05 -11.66 81.10 53.61 21.24 -17.20 29.96 0.59
160.16 133.31 73.06 46.59 44.25 42.43 16.40 48.60 29.65 0.70 -4.97 18.30 -12.34 81.45 54.09 21.90 -17.06 30.44 0.13
160.11 131.44 73.69 45.49 42.94 43.50 15.96 50.27 30.83 0.08 -5.44 20.13 -12.63 81.24 54.14 22.65 -16.95 30.98 -0.30
159.16 128.85 73.82 44.01 41.18 44.31 15.32 51.63 32.16 -0.34 -5.55 22.33 -12.50 80.50 53.81 23.42 -16.83 31.49 -0.62
157.42 125.77 73.46 42.31 39.18 44.77 14.57 52.59 33.46 -0.56 -5.33 24.66 -11.94 79.30 53.21 24.10 -16.69 31.85 -0.78
155.04 122.45 72.62 40.59 37.16 44.80 13.77 53.06 34.52 -0.57 -4.84 26.82 -11.03 77.73 52.40 24.63 -16.52 31.94 -0.75
152.13 119.06 71.36 38.98 35.30 44.36 12.98 53.02 35.18 -0.39 -4.15 28.56 -9.83 75.84 51.48 24.95 -16.33 31.69 -0.53
148.83 115.74 69.76 37.59 33.76 43.46 12.27 52.51 35.31 -0.07 -3.38 29.69 -8.46 73.73 50.49 25.03 -16.15 31.06 -0.17
145.23 112.58 67.91 36.48 32.62 42.18 11.64 51.60 34.89 0.33 -2.61 30.12 -7.00 71.46 49.46 24.92 -16.00 30.08 0.30
141.42 109.56 65.93 35.65 31.89 40.62 11.11 50.44 33.99 0.77 -1.90 29.92 -5.55 69.12 48.38 24.66 -15.91 28.87 0.83
137.46 106.63 63.96 35.06 31.52 38.94 10.66 49.20 32.73 1.20 -1.29 29.22 -4.15 66.77 47.23 24.35 -15.91 27.55 1.34
133.39 103.69 62.09 34.62 31.42 37.31 10.25 48.06 31.32 1.58 -0.81 28.28 -2.85 64.46 45.94 24.07 -16.03 26.28 1.80
129.25 100.65 60.41 34.24 31.45 35.87 9.83 47.17 29.97 1.89 -0.42 27.34 -1.66 62.26 44.46 23.91 -16.27 25.22 2.18
125.07 97.45 58.99 33.84 31.46 34.74 9.37 46.64 28.87 2.15 -0.10 26.65 -0.56 60.16 42.76 23.92 -16.65 24.48 2.45
120.87 94.05 57.82 33.37 31.37 33.96 8.84 46.51 28.14 2.35 0.18 26.37 0.46 58.17 40.82 24.10 -17.12 24.10 2.62
116.65 90.50 56.87 32.81 31.09 33.54 8.25 46.75 27.83 2.52 0.47 26.57 1.42 56.26 38.70 24.41 -17.67 24.07 2.72
112.42 86.86 56.06 32.16 30.60 33.41 7.60 47.27 27.90 2.70 0.79 27.19 2.32 54.38 36.45 24.78 -18.24 24.31 2.79
108.15 83.23 55.30 31.46 29.92 33.43 6.94 47.90 28.22 2.88 1.14 28.09 3.14 52.47 34.19 25.11 -18.77 24.68 2.84
103.82 79.71 54.48 30.73 29.08 33.46 6.29 48.49 28.62 3.07 1.48 29.03 3.85 50.50 32.00 25.29 -19.22 25.03 2.91
99.38 76.35 53.48 30.02 28.13 33.36 5.68 48.82 28.87 3.24 1.76 29.78 4.39 48.41 29.97 25.23 -19.55 25.19 2.98
94.79 73.20 52.23 29.34 27.13 32.98 5.12 48.76 28.80 3.34 1.92 30.09 4.68 46.20 28.16 24.85 -19.75 25.02 3.03
89.99 70.23 50.67 28.65 26.09 32.24 4.62 48.17 28.26 3.32 1.89 29.83 4.66 43.87 26.58 24.14 -19.84 24.45 3.02
84.98 67.40 48.81 27.94 25.04 31.13 4.15 47.02 27.20 3.13 1.61 28.91 4.31 41.48 25.21 23.13 -19.84 23.47 2.91
79.78 64.66 46.71 27.16 23.98 29.68 3.71 45.35 25.63 2.75 1.05 27.38 3.63 39.11 24.00 21.89 -19.78 22.11 2.65
74.43 61.93 44.46 26.29 22.91 27.99 3.27 43.28 23.69 2.16 0.24 25.41 2.69 36.84 22.89 20.53 -19.72 20.49 2.24
69.05 59.15 42.19 25.28 21.82 26.19 2.82 40.98 21.55 1.41 -0.79 23.22 1.57 34.79 21.83 19.18 -19.68 18.75 1.69
63.75 56.30 40.03 24.14 20.70 24.44 2.34 38.65 19.42 0.55 -1.94 21.08 0.42 33.03 20.73 17.95 -19.68 17.05 1.05
58.66 53.34 38.07 22.85 19.53 22.87 1.84 36.52 17.52 -0.36 -3.13 19.25 -0.65 31.60 19.56 16.93 -19.77 15.53 0.38
53.91 50.27 36.40 21.43 18.30 21.57 1.33 34.73 16.00 -1.23 -4.26 17.92 -1.52 30.51 18.28 16.18 -19.94 14.29 -0.27
49.59 47.10 35.02 19.90 17.00 20.59 0.80 33.39 14.96 -2.02 -5.24 17.20 -2.15 29.69 16.87 15.69 -20.21 13.38 -0.84
45.74 43.86 33.92 18.30 15.62 19.92 0.27 32.53 14.41 -2.70 -6.04 17.07 -2.51 29.07 15.32 15.43 -20.60 12.78 -1.29
