-11.53 -3.25 -16.66 -7.15 -7.48 -15.62 -3.78 -22.85 -17.44 -7.31 -9.40 -19.38 -12.28 -13.93 -3.19 -8.32 -1.65 -13.50 -6.38
-10.82 -1.80 -15.52 -5.21 -5.43 -14.64 -2.27 -21.52 -16.50 -5.72 -7.59 -18.85 -11.14 -12.26 -1.53 -7.43 -0.57 -12.99 -5.15
-10.15 -0.43 -14.15 -3.11 -3.22 -13.48 -0.55 -19.85 -15.28 -4.06 -5.66 -18.00 -9.95 -10.31 0.09 -6.51 0.68 -12.40 -3.71
-9.54 0.77 -12.67 -1.03 -1.01 -12.27 1.23 -18.00 -13.91 -2.44 -3.77 -16.87 -8.79 -8.31 1.56 -5.63 1.96 -11.83 -2.22
-9.07 1.73 -11.27 0.86 1.00 -11.18 2.90 -16.22 -12.58 -1.04 -2.12 -15.62 -7.80 -6.51 2.80 -4.88 3.13 -11.41 -0.84
-8.80 2.42 -10.17 2.36 2.63 -10.41 4.27 -14.78 -11.53 -0.03 -0.89 -14.47 -7.10 -5.14 3.77 -4.40 4.03 -11.31 0.24
-8.78 2.81 -9.59 3.31 3.71 -10.19 5.14 -14.01 -11.05 0.42 -0.30 -13.68 -6.80 -4.36 4.45 -4.32 4.52 -11.70 0.83
-9.10 2.90 -9.68 3.58 4.11 -10.68 5.37 -14.14 -11.36 0.19 -0.46 -13.47 -7.01 -4.24 4.81 -4.76 4.47 -12.71 0.80
-9.79 2.66 -10.56 3.09 3.75 -11.96 4.84 -15.32 -12.61 -0.80 -1.46 -14.01 -7.75 -4.77 4.85 -5.78 3.83 -14.43 0.06
-10.91 2.07 -12.22 1.84 2.63 -14.03 3.55 -17.58 -14.82 -2.53 -3.27 -15.38 -9.00 -5.87 4.55 -7.38 2.59 -16.82 -1.38
-12.47 1.12 -14.58 -0.11 0.82 -16.77 1.56 -20.77 -17.88 -4.87 -5.74 -17.50 -10.64 -7.41 3.91 -9.49 0.82 -19.76 -3.41
-14.44 -0.19 -17.45 -2.59 -1.51 -19.95 -0.97 -24.61 -21.57 -7.62 -8.65 -20.21 -12.53 -9.20 2.95 -11.97 -1.33 -23.06 -5.85
-16.76 -1.80 -20.57 -5.39 -4.15 -23.29 -3.79 -28.75 -25.55 -10.52 -11.70 -23.23 -14.45 -11.09 1.71 -14.61 -3.67 -26.43 -8.44
-19.31 -3.64 -23.65 -8.24 -6.82 -26.47 -6.61 -32.75 -29.45 -13.26 -14.59 -26.21 -16.17 -12.92 0.29 -17.18 -5.96 -29.58 -10.89
-21.93 -5.61 -26.40 -10.84 -9.26 -29.17 -9.13 -36.18 -32.87 -15.54 -16.99 -28.83 -17.48 -14.58 -1.22 -19.47 -7.96 -32.20 -12.93
-24.46 -7.57 -28.55 -12.96 -11.24 -31.15 -11.09 -38.69 -35.48 -17.14 -18.67 -30.77 -18.23 -15.98 -2.68 -21.26 -9.47 -34.05 -14.33
-26.73 -9.38 -29.94 -14.40 -12.59 -32.24 -12.29 -40.04 -37.06 -17.91 -19.49 -31.83 -18.31 -17.09 -3.96 -22.45 -10.34 -34.97 -14.95
-28.59 -10.93 -30.47 -15.06 -13.23 -32.39 -12.66 -40.14 -37.51 -17.83 -19.41 -31.89 -17.73 -17.89 -4.99 -22.96 -10.50 -34.92 -14.76
-29.92 -12.13 -30.17 -14.95 -13.17 -31.67 -12.21 -39.07 -36.87 -16.98 -18.53 -31.00 -16.56 -18.40 -5.68 -22.85 -10.00 -33.97 -13.85
-30.68 -12.93 -29.14 -14.17 -12.52 -30.26 -11.10 -37.05 -35.30 -15.54 -17.02 -29.29 -14.95 -18.63 -6.01 -22.23 -8.96 -32.30 -12.38
-30.86 -13.34 -27.60 -12.90 -11.44 -28.40 -9.54 -34.39 -33.06 -13.75 -15.13 -27.01 -13.10 -18.64 -6.02 -21.29 -7.55 -30.16 -10.60
-30.51 -13.38 -25.76 -11.35 -10.12 -26.35 -7.79 -31.47 -30.45 -11.88 -13.11 -24.44 -11.18 -18.47 -5.75 -20.20 -5.99 -27.83 -8.77
-29.72 -13.13 -23.84 -9.73 -8.73 -24.36 -6.08 -28.64 -27.77 -10.16 -11.19 -21.84 -9.38 -18.18 -5.29 -19.17 -4.46 -25.55 -7.12
-28.59 -12.64 -22.04 -8.21 -7.40 -22.61 -4.62 -26.16 -25.27 -8.75 -9.53 -19.45 -7.80 -17.79 -4.72 -18.34 -3.11 -23.52 -5.84
-27.23 -11.99 -20.48 -6.89 -6.19 -21.20 -3.53 -24.21 -23.09 -7.72 -8.18 -17.41 -6.49 -17.36 -4.10 -17.78 -2.04 -21.85 -4.99
-25.77 -11.23 -19.18 -5.79 -5.09 -20.14 -2.83 -22.80 -21.31 -7.05 -7.14 -15.79 -5.43 -16.89 -3.48 -17.49 -1.25 -20.55 -4.57
-24.30 -10.36 -18.13 -4.83 -4.04 -19.36 -2.47 -21.88 -19.91 -6.65 -6.32 -14.58 -4.57 -16.42 -2.88 -17.42 -0.69 -19.58 -4.48
-22.89 -9.40 -17.25 -3.93 -2.93 -18.73 -2.32 -21.28 -18.82 -6.39 -5.61 -13.73 -3.82 -15.93 -2.29 -17.47 -0.27 -18.83 -4.60
-21.59 -8.33 -16.45 -2.95 -1.68 -18.13 -2.24 -20.84 -17.96 -6.12 -4.88 -13.16 -3.11 -15.42 -1.68 -17.53 0.14 -18.20 -4.74
-20.42 -7.16 -15.62 -1.81 -0.23 -17.45 -2.12 -20.39 -17.24 -5.75 -4.07 -12.79 -2.40 -14.88 -1.03 -17.51 0.61 -17.60 -4.80
-19.38 -5.90 -14.72 -0.48 1.41 -16.63 -1.85 -19.82 -16.59 -5.23 -3.15 -12.56 -1.69 -14.29 -0.33 -17.35 1.22 -16.95 -4.66
-18.45 -4.62 -13.71 0.98 3.14 -15.64 -1.42 -19.06 -15.98 -4.57 -2.17 -12.45 -1.00 -13.64 0.40 -17.04 1.98 -16.24 -4.32
-17.63 -3.40 -12.63 2.48 4.85 -14.52 -0.84 -18.13 -15.38 -3.84 -1.20 -12.43 -0.38 -12.92 1.11 -16.60 2.86 -15.45 -3.78
-16.88 -2.35 -11.52 3.85 6.36 -13.33 -0.19 -17.11 -14.81 -3.15 -0.36 -12.48 0.09 -12.15 1.70 -16.09 3.78 -14.59 -3.12
-16.21 -1.59 -10.45 4.90 7.51 -12.14 0.41 -16.07 -14.25 -2.60 0.26 -12.59 0.39 -11.34 2.10 -15.57 4.64 -13.69 -2.44
-15.60 -1.21 -9.49 5.51 8.18 -11.03 0.86 -15.12 -13.72 -2.30 0.58 -12.72 0.49 -10.56 2.20 -15.10 5.35 -12.77 -1.83
-15.05 -1.28 -8.70 5.56 8.31 -10.06 1.07 -14.36 -13.20 -2.29 0.57 -12.82 0.41 -9.86 1.95 -14.74 5.84 -11.83 -1.36
-14.57 -1.78 -8.11 5.05 7.92 -9.27 0.99 -13.85 -12.70 -2.56 0.25 -12.86 0.18 -9.31 1.32 -14.49 6.04 -10.90 -1.09
-14.14 -2.64 -7.74 4.05 7.11 -8.69 0.63 -13.62 -12.22 -3.08 -0.32 -12.79 -0.14 -8.96 0.37 -14.35 5.96 -9.97 -1.02
-13.74 -3.74 -7.57 2.68 6.02 -8.32 0.03 -13.67 -11.76 -3.76 -1.04 -12.60 -0.48 -8.84 -0.80 -14.30 5.61 -9.06 -1.15
-13.38 -4.92 -7.57 1.15 4.85 -8.12 -0.73 -13.98 -11.33 -4.50 -1.81 -12.29 -0.81 -8.94 -2.07 -14.30 5.06 -8.19 -1.42
-13.02 -6.01 -7.68 -0.37 3.75 -8.08 -1.54 -14.48 -10.96 -5.22 -2.55 -11.90 -1.10 -9.23 -3.30 -14.30 4.37 -7.37 -1.81
-12.65 -6.87 -7.84 -1.68 2.89 -8.13 -2.30 -15.10 -10.67 -5.84 -3.19 -11.49 -1.37 -9.62 -4.35 -14.25 3.62 -6.60 -2.25
-12.26 -7.39 -7.99 -2.67 2.36 -8.21 -2.92 -15.73 -10.46 -6.31 -3.70 -11.10 -1.63 -9.99 -5.15 -14.13 2.88 -5.91 -2.72
-11.83 -7.55 -8.07 -3.28 2.17 -8.27 -3.35 -16.29 -10.35 -6.63 -4.08 -10.78 -1.92 -10.22 -5.66 -13.91 2.19 -5.28 -3.18
-11.38 -7.37 -8.04 -3.52 2.27 -8.27 -3.57 -16.71 -10.32 -6.83 -4.36 -10.54 -2.26 -10.20 -5.91 -13.60 1.57 -4.74 -3.63
-10.90 -6.95 -7.89 -3.47 2.57 -8.18 -3.59 -16.95 -10.38 -6.97 -4.59 -10.39 -2.67 -9.86 -5.98 -13.23 1.05 -4.28 -4.05
-10.42 -6.42 -7.64 -3.25 2.91 -8.01 -3.47 -17.02 -10.50 -7.10 -4.83 -10.27 -3.13 -9.18 -5.97 -12.84 0.59 -3.91 -4.45
-9.96 -5.90 -7.33 -3.01 3.14 -7.80 -3.30 -16.97 -10.67 -7.29 -5.14 -10.14 -3.60 -8.17 -6.01 -12.49 0.19 -3.66 -4.85
-9.57 -5.51 -7.05 -2.90 3.10 -7.61 -3.16 -16.88 -10.90 -7.61 -5.57 -9.94 -4.03 -6.92 -6.20 -12.24 -0.18 -3.53 -5.25
-9.29 -5.35 -6.86 -3.04 2.69 -7.52 -3.14 -16.85 -11.20 -8.09 -6.15 -9.61 -4.36 -5.57 -6.63 -12.13 -0.57 -3.54 -5.68
-9.18 -5.45 -6.84 -3.52 1.83 -7.61 -3.33 -16.99 -11.56 -8.74 -6.89 -9.11 -4.52 -4.27 -7.31 -12.19 -0.98 -3.69 -6.14
-9.28 -5.80 -7.06 -4.36 0.53 -7.95 -3.75 -17.39 -12.02 -9.55 -7.78 -8.43 -4.46 -3.17 -8.23 -12.42 -1.45 -3.98 -6.64
-9.62 -6.37 -7.54 -5.54 -1.15 -8.58 -4.43 -18.09 -12.57 -10.48 -8.80 -7.56 -4.17 -2.39 -9.35 -12.78 -1.98 -4.40 -7.17
-10.21 -7.11 -8.29 -6.99 -3.14 -9.49 -5.35 -19.09 -13.20 -11.49 -9.90 -6.52 -3.63 -2.00 -10.57 -13.20 -2.56 -4.91 -7.72
-11.04 -7.96 -9.25 -8.63 -5.29 -10.66 -6.46 -20.36 -13.90 -12.51 -11.02 -5.37 -2.89 -2.04 -11.79 -13.61 -3.20 -5.47 -8.27
-12.05 -8.90 -10.37 -10.36 -7.48 -12.02 -7.68 -21.82 -14.63 -13.46 -12.13 -4.15 -1.98 -2.45 -12.94 -13.92 -3.87 -6.03 -8.80
-13.20 -9.91 -11.58 -12.07 -9.60 -13.49 -8.95 -23.36 -15.36 -14.32 -13.18 -2.95 -0.98 -3.17 -13.94 -14.06 -4.57 -6.55 -9.30
-14.39 -11.00 -12.80 -13.69 -11.54 -14.98 -10.18 -24.90 -16.04 -15.03 -14.13 -1.84 0.02 -4.06 -14.76 -13.96 -5.27 -6.97 -9.75
-15.57 -12.18 -13.96 -15.15 -13.25 -16.39 -11.30 -26.33 -16.66 -15.59 -14.98 -0.90 0.96 -5.02 -15.38 -13.61 -5.95 -7.27 -10.14
-16.65 -13.48 -15.01 -16.41 -14.68 -17.66 -12.25 -27.59 -17.18 -16.01 -15.71 -0.16 1.78 -5.95 -15.83 -13.00 -6.60 -7.42 -10.49
-17.57 -14.90 -15.89 -17.45 -15.82 -18.72 -13.00 -28.61 -17.59 -16.30 -16.34 0.36 2.43 -6.75 -16.11 -12.17 -7.18 -7.43 -10.78
-18.29 -16.41 -16.55 -18.23 -16.68 -19.50 -13.52 -29.35 -17.87 -16.48 -16.85 0.68 2.94 -7.37 -16.25 -11.16 -7.67 -7.28 -11.02
-18.76 -17.96 -16.96 -18.75 -17.25 -20.00 -13.77 -29.80 -18.01 -16.55 -17.24 0.85 3.33 -7.78 -16.25 -10.01 -8.03 -6.98 -11.19
-18.96 -19.48 -17.11 -18.99 -17.55 -20.18 -13.74 -29.93 -17.99 -16.50 -17.48 0.95 3.68 -7.95 -16.11 -8.78 -8.24 -6.55 -11.27
-18.91 -20.88 -16.98 -18.93 -17.59 -20.04 -13.43 -29.73 -17.79 -16.33 -17.52 1.08 4.07 -7.88 -15.79 -7.49 -8.26 -5.97 -11.22
-18.60 -22.06 -16.57 -18.57 -17.38 -19.60 -12.82 -29.23 -17.37 -15.98 -17.31 1.32 4.58 -7.60 -15.27 -6.18 -8.07 -5.27 -11.00
-18.06 -22.92 -15.90 -17.91 -16.92 -18.88 -11.94 -28.43 -16.73 -15.43 -16.80 1.74 5.29 -7.11 -14.52 -4.84 -7.65 -4.45 -10.56
-17.32 -23.38 -15.00 -16.95 -16.21 -17.91 -10.79 -27.35 -15.83 -14.62 -15.93 2.38 6.24 -6.43 -13.51 -3.48 -7.01 -3.50 -9.88
-16.42 -23.39 -13.90 -15.72 -15.24 -16.71 -9.41 -26.03 -14.68 -13.54 -14.66 3.26 7.44 -5.58 -12.26 -2.08 -6.14 -2.45 -8.91
-15.38 -22.94 -12.64 -14.25 -14.02 -15.33 -7.84 -24.50 -13.29 -12.19 -12.98 4.33 8.88 -4.59 -10.77 -0.63 -5.08 -1.32 -7.68
-14.24 -22.05 -11.25 -12.58 -12.55 -13.80 -6.13 -22.80 -11.70 -10.58 -10.93 5.55 10.50 -3.47 -9.10 0.87 -3.84 -0.13 -6.21
-13.02 -20.80 -9.76 -10.76 -10.89 -12.17 -4.36 -21.01 -9.96 -8.77 -8.58 6.82 12.21 -2.25 -7.31 2.41 -2.49 1.09 -4.57
-11.76 -19.29 -8.22 -8.88 -9.08 -10.50 -2.61 -19.18 -8.14 -6.86 -6.03 8.04 13.92 -0.95 -5.49 3.95 -1.08 2.28 -2.86
-10.50 -17.64 -6.67 -7.01 -7.22 -8.84 -0.98 -17.41 -6.31 -4.94 -3.42 9.12 15.51 0.38 -3.74 5.47 0.29 3.41 -1.17
-9.31 -15.97 -5.17 -5.25 -5.40 -7.26 0.45 -15.76 -4.56 -3.12 -0.92 9.96 16.88 1.69 -2.14 6.90 1.56 4.42 0.36
-8.25 -14.39 -3.78 -3.68 -3.72 -5.81 1.63 -14.32 -2.96 -1.51 1.36 10.51 17.96 2.92 -0.77 8.20 2.65 5.29 1.65
-7.38 -12.98 -2.56 -2.35 -2.28 -4.54 2.51 -13.13 -1.57 -0.16 3.28 10.73 18.72 3.97 0.32 9.31 3.51 5.98 2.62
-6.78 -11.76 -1.55 -1.30 -1.12 -3.47 3.12 -12.23 -0.43 0.90 4.81 10.63 19.17 4.80 1.11 10.20 4.12 6.50 3.28
-6.47 -10.74 -0.80 -0.52 -0.27 -2.61 3.49 -11.60 0.48 1.70 5.94 10.26 19.36 5.34 1.62 10.85 4.49 6.88 3.64
-6.46 -9.85 -0.31 0.05 0.30 -1.93 3.70 -11.20 1.19 2.31 6.75 9.70 19.38 5.58 1.91 11.29 4.65 7.16 3.81
-6.69 -9.05 -0.08 0.48 0.67 -1.38 3.86 -10.93 1.76 2.82 7.34 9.05 19.33 5.53 2.04 11.55 4.68 7.40 3.88
-7.09 -8.26 -0.06 0.85 0.89 -0.91 4.05 -10.72 2.28 3.32 7.84 8.40 19.30 5.25 2.07 11.69 4.62 7.68 3.97
-7.58 -7.41 -0.20 1.25 1.07 -0.44 4.34 -10.48 2.83 3.90 8.38 7.84 19.34 4.83 2.07 11.79 4.53 8.07 4.17
-8.02 -6.48 -0.40 1.73 1.28 0.10 4.77 -10.12 3.49 4.62 9.06 7.45 19.48 4.40 2.08 11.91 4.45 8.62 4.54
-8.32 -5.43 -0.58 2.34 1.59 0.77 5.33 -9.61 4.30 5.48 9.95 7.24 19.71 4.07 2.12 12.12 4.40 9.36 5.08
-8.41 -4.25 -0.65 3.08 2.05 1.59 5.99 -8.93 5.27 6.45 11.04 7.22 19.98 3.96 2.19 12.44 4.38 10.29 5.76
-8.22 -2.97 -0.53 3.95 2.69 2.58 6.70 -8.09 6.37 7.49 12.32 7.32 20.23 4.15 2.30 12.90 4.38 11.39 6.50
-7.77 -1.60 -0.16 4.93 3.53 3.74 7.40 -7.13 7.55 8.53 13.74 7.49 20.39 4.68 2.43 13.47 4.38 12.59 7.23
-7.09 -0.18 0.47 6.01 4.57 5.03 8.02 -6.11 8.74 9.50 15.22 7.62 20.40 5.56 2.58 14.10 4.37 13.84 7.85
-6.25 1.25 1.36 7.13 5.78 6.40 8.53 -5.08 9.86 10.34 16.70 7.65 20.23 6.72 2.72 14.72 4.32 15.03 8.31
-5.36 2.64 2.46 8.27 7.13 7.78 8.90 -4.12 10.82 11.01 18.11 7.50 19.86 8.07 2.83 15.28 4.23 16.10 8.56
-4.51 3.93 3.66 9.36 8.53 9.07 9.12 -3.26 11.59 11.49 19.40 7.13 19.33 9.49 2.90 15.67 4.07 16.97 8.58
-3.81 5.08 4.86 10.37 9.90 10.20 9.18 -2.55 12.12 11.79 20.52 6.56 18.65 10.82 2.90 15.83 3.85 17.60 8.39
-3.31 6.03 5.96 11.23 11.16 11.09 9.10 -1.99 12.42 11.93 21.46 5.81 17.89 11.94 2.84 15.71 3.56 17.95 8.02
-3.06 6.75 6.86 11.90 12.21 11.68 8.92 -1.58 12.51 11.93 22.18 4.96 17.11 12.75 2.72 15.26 3.20 18.04 7.52
-3.03 7.22 7.50 12.35 12.98 11.94 8.65 -1.29 12.46 11.82 22.68 4.10 16.36 13.18 2.58 14.47 2.80 17.89 6.95
-3.18 7.45 7.86 12.58 13.41 11.87 8.34 -1.06 12.32 11.65 22.96 3.33 15.67 13.24 2.46 13.38 2.37 17.56 6.35
-3.43 7.44 7.95 12.57 13.47 11.51 8.03 -0.84 12.16 11.43 23.01 2.73 15.05 12.96 2.43 12.04 1.94 17.14 5.79
-3.69 7.20 7.82 12.34 13.16 10.91 7.75 -0.58 12.05 11.18 22.82 2.37 14.51 12.42 2.53 10.53 1.53 16.70 5.27
-3.90 6.76 7.53 11.93 12.51 10.15 7.51 -0.25 12.02 10.90 22.40 2.28 14.00 11.73 2.80 8.93 1.16 16.33 4.83
-3.99 6.14 7.15 11.38 11.56 9.31 7.32 0.18 12.08 10.57 21.76 2.46 13.50 10.98 3.23 7.33 0.84 16.07 4.45
-3.96 5.35 6.75 10.72 10.39 8.45 7.19 0.68 12.18 10.22 20.93 2.85 12.99 10.27 3.81 5.80 0.60 15.95 4.15
-3.82 4.44 6.37 10.02 9.10 7.61 7.12 1.19 12.26 9.85 19.96 3.40 12.44 9.63 4.49 4.37 0.46 15.93 3.93
-3.63 3.43 6.02 9.33 7.79 6.81 7.10 1.67 12.25 9.50 18.91 3.99 11.89 9.10 5.20 3.06 0.44 15.94 3.81
-3.47 2.39 5.71 8.73 6.60 6.07 7.15 2.05 12.04 9.21 17.89 4.53 11.37 8.63 5.86 1.84 0.59 15.90 3.83
-3.40 1.37 5.42 8.29 5.65 5.37 7.27 2.25 11.57 9.04 16.99 4.95 10.96 8.20 6.43 0.68 0.93 15.71 4.03
-3.50 0.45 5.12 8.06 5.03 4.68 7.49 2.24 10.79 9.04 16.32 5.17 10.73 7.73 6.86 -0.46 1.50 15.28 4.46
-3.82 -0.30 4.80 8.10 4.82 3.99 7.81 1.99 9.70 9.27 15.96 5.18 10.77 7.19 7.13 -1.62 2.31 14.57 5.13
-4.36 -0.81 4.44 8.43 5.07 3.27 8.26 1.52 8.35 9.74 15.97 4.98 11.12 6.53 7.26 -2.84 3.35 13.58 6.06
-5.09 -1.05 4.03 9.04 5.76 2.53 8.81 0.85 6.82 10.44 16.37 4.61 11.82 5.73 7.30 -4.11 4.58 12.34 7.21
-5.94 -0.98 3.61 9.91 6.88 1.79 9.47 0.07 5.25 11.34 17.15 4.16 12.87 4.81 7.31 -5.40 5.96 10.95 8.54
-6.80 -0.62 3.19 10.98 8.32 1.08 10.20 -0.75 3.78 12.38 18.25 3.73 14.22 3.81 7.37 -6.68 7.39 9.52 9.95
-7.55 0.00 2.86 12.17 9.98 0.48 10.96 -1.50 2.57 13.48 19.58 3.43 15.80 2.81 7.53 -7.87 8.80 8.21 11.36
-8.06 0.80 2.68 13.39 11.71 0.06 11.71 -2.05 1.76 14.54 21.03 3.38 17.49 1.90 7.84 -8.87 10.10 7.16 12.65
-8.18 1.68 2.73 14.52 13.34 -0.08 12.39 -2.30 1.48 15.46 22.44 3.66 19.15 1.19 8.31 -9.57 11.20 6.52 13.72
-7.84 2.54 3.08 15.46 14.72 0.13 12.94 -2.15 1.81 16.15 23.67 4.35 20.62 0.77 8.92 -9.89 12.04 6.40 14.48
-6.95 3.27 3.79 16.10 15.70 0.76 13.31 -1.54 2.76 16.51 24.57 5.45 21.76 0.73 9.61 -9.74 12.56 6.87 14.85
-5.53 3.77 4.86 16.38 16.16 1.83 13.48 -0.45 4.29 16.50 25.01 6.93 22.42 1.10 10.31 -9.11 12.75 7.93 14.79
-3.63 3.97 6.27 16.27 16.05 3.30 13.41 1.10 6.28 16.08 24.92 8.69 22.53 1.87 10.94 -8.02 12.62 9.50 14.32
-1.37 3.85 7.93 15.77 15.37 5.07 13.13 2.99 8.56 15.28 24.26 10.58 22.05 2.98 11.46 -6.55 12.22 11.43 13.47
1.07 3.43 9.73 14.95 14.20 7.02 12.66 5.11 10.90 14.14 23.06 12.43 21.00 4.32 11.80 -4.84 11.60 13.54 12.33
3.49 2.76 11.52 13.90 12.66 8.98 12.07 7.29 13.08 12.77 21.43 14.05 19.47 5.75 11.95 -3.06 10.84 15.59 11.01
5.72 1.95 13.16 12.74 10.92 10.79 11.43 9.34 14.89 11.27 19.50 15.29 17.59 7.10 11.92 -1.38 10.01 17.39 9.63
7.58 1.12 14.52 11.60 9.15 12.31 10.81 11.13 16.19 9.77 17.46 16.03 15.48 8.27 11.74 0.07 9.19 18.75 8.30
8.99 0.38 15.51 10.60 7.52 13.46 10.28 12.56 16.91 8.39 15.49 16.22 13.30 9.15 11.46 1.18 8.43 19.58 7.12
9.92 -0.17 16.12 9.83 6.18 14.22 9.89 13.58 17.07 7.21 13.75 15.90 11.19 9.70 11.12 1.93 7.76 19.88 6.15
10.40 -0.49 16.39 9.35 5.21 14.63 9.67 14.25 16.79 6.32 12.40 15.19 9.25 9.94 10.77 2.34 7.18 19.73 5.43
10.55 -0.57 16.41 9.17 4.65 14.81 9.63 14.67 16.27 5.74 11.52 14.28 7.57 9.91 10.45 2.51 6.71 19.28 4.97
10.48 -0.46 16.32 9.28 4.49 14.88 9.75 14.98 15.71 5.50 11.14 13.40 6.22 9.69 10.21 2.57 6.34 18.72 4.75
10.32 -0.23 16.25 9.62 4.66 14.98 10.01 15.32 15.34 5.57 11.25 12.77 5.21 9.36 10.06 2.65 6.05 18.24 4.75
10.20 0.03 16.31 10.13 5.08 15.22 10.36 15.79 15.33 5.92 11.77 12.57 4.55 8.99 10.02 2.88 5.84 18.02 4.93
10.15 0.23 16.56 10.73 5.66 15.65 10.77 16.46 15.73 6.48 12.58 12.87 4.22 8.64 10.07 3.32 5.71 18.13 5.25
10.22 0.33 16.99 11.35 6.29 16.24 11.19 17.26 16.50 7.17 13.54 13.64 4.13 8.34 10.20 4.01 5.63 18.57 5.65
10.36 0.32 17.52 11.93 6.89 16.91 11.58 18.11 17.51 7.89 14.49 14.73 4.21 8.12 10.38 4.90 5.58 19.25 6.10
10.51 0.21 18.03 12.42 7.43 17.51 11.92 18.84 18.54 8.56 15.29 15.92 4.36 7.95 10.58 5.93 5.55 20.02 6.53
10.62 0.07 18.40 12.81 7.87 17.90 12.18 19.28 19.36 9.09 15.85 16.95 4.49 7.82 10.76 6.98 5.53 20.69 6.92
10.61 -0.05 18.51 13.09 8.23 17.96 12.35 19.31 19.75 9.42 16.09 17.60 4.51 7.72 10.89 7.95 5.49 21.10 7.22
10.47 -0.11 18.29 13.26 8.51 17.59 12.44 18.85 19.60 9.54 16.04 17.72 4.38 7.64 10.95 8.75 5.44 21.11 7.45
10.20 -0.07 17.73 13.35 8.76 16.80 12.47 17.93 18.88 9.47 15.74 17.26 4.11 7.59 10.91 9.35 5.39 20.67 7.60
9.85 0.07 16.89 13.37 9.01 15.66 12.46 16.66 17.64 9.26 15.29 16.30 3.71 7.59 10.79 9.73 5.36 19.82 7.70
9.48 0.31 15.88 13.36 9.27 14.28 12.44 15.18 16.06 8.98 14.81 14.97 3.24 7.66 10.59 9.96 5.36 18.65 7.78
9.19 0.60 14.82 13.33 9.56 12.84 12.44 13.68 14.33 8.72 14.40 13.47 2.78 7.83 10.33 10.09 5.43 17.30 7.89
9.05 0.94 13.84 13.32 9.88 11.48 12.47 12.32 12.65 8.53 14.15 12.01 2.38 8.11 10.05 10.22 5.56 15.92 8.04
9.11 1.29 13.04 13.32 10.20 10.34 12.55 11.22 11.20 8.47 14.11 10.73 2.10 8.48 9.78 10.39 5.77 14.66 8.25
9.37 1.65 12.48 13.35 10.51 9.50 12.68 10.43 10.08 8.55 14.28 9.73 1.98 8.92 9.55 10.67 6.04 13.61 8.53
9.79 2.04 12.15 13.39 10.78 8.96 12.84 9.93 9.33 8.78 14.61 9.05 2.01 9.38 9.40 11.04 6.38 12.81 8.86
10.31 2.47 12.02 13.42 10.96 8.70 13.01 9.65 8.92 9.10 15.04 8.63 2.17 9.79 9.32 11.50 6.74 12.26 9.23
10.81 2.97 12.00 13.42 11.04 8.64 13.17 9.50 8.75 9.48 15.49 8.39 2.43 10.10 9.32 12.01 7.10 11.92 9.61
11.19 3.54 11.99 13.35 10.98 8.69 13.28 9.35 8.74 9.85 15.87 8.24 2.74 10.27 9.38 12.52 7.43 11.72 9.96
11.36 4.17 11.90 13.16 10.77 8.74 13.33 9.11 8.75 10.15 16.12 8.07 3.05 10.27 9.45 13.00 7.70 11.60 10.25
11.27 4.85 11.69 12.84 10.39 8.72 13.28 8.74 8.73 10.36 16.19 7.82 3.32 10.10 9.50 13.42 7.89 11.50 10.46
10.91 5.52 11.32 12.37 9.86 8.59 13.14 8.24 8.62 10.44 16.09 7.45 3.54 9.77 9.48 13.80 7.99 11.41 10.58
10.30 6.11 10.82 11.75 9.22 8.36 12.90 7.64 8.43 10.39 15.82 6.99 3.70 9.31 9.36 14.13 8.01 11.32 10.59
9.52 6.57 10.26 11.01 8.51 8.06 12.59 7.03 8.21 10.24 15.44 6.50 3.84 8.76 9.12 14.45 7.97 11.26 10.53
8.64 6.85 9.72 10.21 7.80 7.75 12.24 6.52 8.02 10.04 15.03 6.05 4.01 8.16 8.77 14.78 7.91 11.26 10.42
7.75 6.95 9.27 9.42 7.18 7.51 11.88 6.17 7.94 9.84 14.65 5.72 4.26 7.53 8.34 15.14 7.87 11.37 10.30
6.94 6.89 8.98 8.75 6.72 7.39 11.57 6.04 8.01 9.71 14.38 5.56 4.66 6.92 7.88 15.52 7.88 11.59 10.21
6.28 6.75 8.91 8.27 6.50 7.42 11.33 6.14 8.25 9.68 14.26 5.59 5.22 6.39 7.45 15.91 7.99 11.92 10.17
5.84 6.63 9.04 8.08 6.57 7.61 11.19 6.42 8.61 9.79 14.32 5.77 5.96 5.96 7.11 16.27 8.20 12.31 10.21
5.63 6.65 9.35 8.21 6.96 7.90 11.16 6.81 9.05 10.01 14.53 6.03 6.83 5.67 6.93 16.55 8.51 12.71 10.31
5.69 6.87 9.81 8.67 7.65 8.28 11.23 7.23 9.49 10.32 14.83 6.28 7.78 5.59 6.96 16.73 8.88 13.06 10.45
6.00 7.34 10.35 9.44 8.60 8.68 11.37 7.59 9.86 10.65 15.16 6.45 8.72 5.72 7.21 16.77 9.28 13.31 10.58
6.55 8.05 10.94 10.43 9.70 9.07 11.52 7.83 10.13 10.93 15.42 6.49 9.57 6.08 7.69 16.67 9.65 13.46 10.64
7.29 8.92 11.52 11.54 10.85 9.42 11.64 7.95 10.30 11.09 15.53 6.39 10.25 6.69 8.35 16.46 9.95 13.50 10.57
