-190.79 -118.76 -74.00 -62.05 -68.20 -40.67 -56.31 -7.70 -29.22 -43.56 -41.73 -54.30 -60.86 -109.57 -88.76 -59.35 -126.56 -59.49 -63.30
-189.91 -117.69 -73.56 -61.59 -67.85 -39.55 -55.72 -6.53 -27.38 -42.46 -43.84 -51.92 -59.59 -110.29 -88.89 -61.22 -124.87 -57.40 -62.42
-188.89 -116.07 -72.96 -60.55 -66.89 -38.31 -54.69 -5.08 -25.41 -41.01 -45.96 -49.34 -57.84 -111.01 -88.54 -62.97 -121.67 -55.28 -61.29
-187.92 -113.96 -72.35 -58.97 -65.38 -37.17 -53.23 -3.59 -23.61 -39.24 -47.89 -46.95 -55.73 -111.78 -87.62 -64.67 -116.67 -53.45 -59.96
-187.21 -111.52 -71.93 -57.01 -63.49 -36.34 -51.44 -2.30 -22.26 -37.33 -49.58 -45.14 -53.52 -112.66 -86.19 -66.44 -109.83 -52.16 -58.57
-186.87 -109.05 -71.77 -54.95 -61.53 -35.94 -49.54 -1.36 -21.53 -35.54 -51.05 -44.15 -51.56 -113.64 -84.42 -68.31 -101.36 -51.60 -57.35
-186.96 -106.85 -71.93 -53.13 -59.86 -36.02 -47.79 -0.88 -21.52 -34.16 -52.42 -44.09 -50.21 -114.69 -82.52 -70.30 -91.68 -51.83 -56.51
-187.42 -105.22 -72.35 -51.87 -58.81 -36.52 -46.46 -0.81 -22.17 -33.45 -53.82 -44.88 -49.78 -115.77 -80.76 -72.38 -81.39 -52.79 -56.26
-188.13 -104.43 -72.91 -51.45 -58.65 -37.32 -45.79 -1.06 -23.34 -33.61 -55.43 -46.34 -50.45 -116.82 -79.38 -74.48 -71.19 -54.33 -56.74
-188.94 -104.59 -73.47 -51.99 -59.51 -38.26 -45.88 -1.44 -24.80 -34.68 -57.31 -48.15 -52.21 -117.77 -78.56 -76.53 -61.73 -56.21 -57.91
-189.68 -105.69 -73.87 -53.46 -61.34 -39.14 -46.75 -1.76 -26.29 -36.57 -59.48 -49.99 -54.88 -118.62 -78.39 -78.47 -53.57 -58.18 -59.67
-190.22 -107.58 -74.00 -55.65 -63.93 -39.81 -48.27 -1.84 -27.57 -39.02 -61.81 -51.54 -58.11 -119.38 -78.83 -80.24 -47.06 -60.00 -61.74
-190.48 -110.04 -73.77 -58.27 -66.97 -40.17 -50.21 -1.54 -28.43 -41.72 -64.13 -52.58 -61.45 -120.09 -79.79 -81.83 -42.35 -61.49 -63.83
-190.43 -112.76 -73.17 -60.94 -70.07 -40.15 -52.31 -0.76 -28.75 -44.28 -66.24 -52.98 -64.47 -120.78 -81.07 -83.22 -39.37 -62.52 -65.64
-190.08 -115.46 -72.23 -63.32 -72.88 -39.75 -54.30 0.50 -28.49 -46.38 -67.93 -52.74 -66.80 -121.48 -82.46 -84.37 -37.89 -63.04 -66.91
-189.52 -117.90 -71.02 -65.14 -75.11 -39.01 -55.94 2.23 -27.67 -47.78 -69.04 -51.95 -68.22 -122.21 -83.77 -85.28 -37.55 -63.08 -67.51
-188.84 -119.88 -69.64 -66.19 -76.57 -38.03 -57.06 4.31 -26.38 -48.32 -69.47 -50.77 -68.61 -122.96 -84.80 -85.95 -37.90 -62.72 -67.37
-188.18 -121.30 -68.22 -66.41 -77.15 -36.91 -57.56 6.61 -24.78 -47.97 -69.18 -49.41 -68.03 -123.73 -85.41 -86.40 -38.53 -62.11 -66.52
-187.65 -122.08 -66.86 -65.79 -76.85 -35.77 -57.41 8.97 -23.05 -46.79 -68.19 -48.09 -66.61 -124.51 -85.50 -86.66 -39.07 -61.39 -65.07
-187.36 -122.18 -65.69 -64.38 -75.71 -34.76 -56.62 11.21 -21.39 -44.88 -66.54 -46.99 -64.55 -125.30 -85.00 -86.81 -39.22 -60.75 -63.13
-187.37 -121.56 -64.78 -62.29 -73.81 -33.95 -55.23 13.16 -19.98 -42.37 -64.32 -46.27 -62.05 -126.08 -83.87 -86.90 -38.82 -60.34 -60.82
-187.67 -120.21 -64.18 -59.60 -71.24 -33.43 -53.32 14.72 -18.95 -39.41 -61.61 -45.98 -59.28 -126.84 -82.11 -86.94 -37.79 -60.26 -58.24
-188.20 -118.13 -63.91 -56.42 -68.09 -33.18 -50.96 15.80 -18.37 -36.11 -58.49 -46.13 -56.39 -127.54 -79.73 -86.94 -36.13 -60.54 -55.43
-188.85 -115.36 -63.91 -52.85 -64.48 -33.17 -48.21 16.38 -18.25 -32.57 -55.05 -46.60 -53.45 -128.09 -76.81 -86.79 -33.92 -61.13 -52.43
-189.49 -111.99 -64.15 -48.99 -60.53 -33.32 -45.16 16.49 -18.51 -28.89 -51.36 -47.27 -50.49 -128.45 -73.47 -86.41 -31.32 -61.93 -49.25
-190.00 -108.20 -64.52 -44.99 -56.40 -33.52 -41.94 16.20 -19.03 -25.15 -47.52 -47.92 -47.54 -128.51 -69.89 -85.64 -28.54 -62.78 -45.95
-190.26 -104.21 -64.94 -40.98 -52.25 -33.67 -38.66 15.62 -19.63 -21.46 -43.63 -48.38 -44.61 -128.23 -66.29 -84.36 -25.86 -63.48 -42.58
-190.21 -100.30 -65.34 -37.12 -48.27 -33.67 -35.48 14.85 -20.17 -17.95 -39.79 -48.48 -41.74 -127.56 -62.91 -82.49 -23.60 -63.87 -39.26
-189.84 -96.75 -65.67 -33.57 -44.65 -33.50 -32.57 13.99 -20.50 -14.77 -36.16 -48.16 -38.98 -126.53 -59.95 -79.98 -22.09 -63.82 -36.15
-189.18 -93.78 -65.87 -30.45 -41.52 -33.12 -30.04 13.12 -20.54 -12.04 -32.86 -47.39 -36.43 -125.16 -57.54 -76.88 -21.62 -63.26 -33.41
-188.29 -91.51 -65.94 -27.84 -38.96 -32.58 -27.98 12.32 -20.25 -9.89 -29.99 -46.26 -34.15 -123.50 -55.71 -73.25 -22.37 -62.19 -31.16
-187.25 -89.97 -65.86 -25.72 -36.95 -31.91 -26.41 11.61 -19.67 -8.36 -27.62 -44.90 -32.19 -121.64 -54.38 -69.25 -24.40 -60.68 -29.46
-186.14 -89.02 -65.62 -24.02 -35.36 -31.17 -25.27 11.03 -18.88 -7.39 -25.71 -43.49 -30.53 -119.62 -53.38 -65.04 -27.56 -58.84 -28.29
-185.01 -88.44 -65.23 -22.60 -34.04 -30.40 -24.44 10.59 -17.98 -6.87 -24.16 -42.17 -29.11 -117.52 -52.50 -60.79 -31.57 -56.82 -27.53
-183.94 -87.99 -64.70 -21.31 -32.79 -29.67 -23.81 10.27 -17.10 -6.66 -22.86 -41.09 -27.84 -115.40 -51.58 -56.73 -36.03 -54.81 -27.04
-182.93 -87.45 -64.04 -20.06 -31.46 -29.01 -23.28 10.09 -16.35 -6.58 -21.68 -40.35 -26.66 -113.32 -50.50 -53.02 -40.48 -52.97 -26.66
-182.00 -86.72 -63.26 -18.83 -30.04 -28.43 -22.87 10.01 -15.83 -6.60 -20.62 -39.98 -25.57 -111.34 -49.31 -49.82 -44.55 -51.44 -26.34
-181.14 -85.83 -62.38 -17.71 -28.59 -27.93 -22.67 10.06 -15.58 -6.71 -19.73 -40.01 -24.69 -109.51 -48.15 -47.22 -47.95 -50.34 -26.11
-180.33 -84.96 -61.41 -16.88 -27.32 -27.49 -22.84 10.22 -15.62 -7.05 -19.18 -40.40 -24.22 -107.85 -47.29 -45.24 -50.57 -49.70 -26.10
-179.51 -84.34 -60.34 -16.55 -26.47 -27.05 -23.57 10.51 -15.90 -7.79 -19.18 -41.10 -24.39 -106.35 -46.97 -43.80 -52.40 -49.53 -26.51
-178.63 -84.21 -59.19 -16.89 -26.28 -26.54 -25.00 10.96 -16.33 -9.07 -19.93 -42.04 -25.42 -104.96 -47.42 -42.73 -53.55 -49.75 -27.49
-177.63 -84.73 -57.91 -17.99 -26.85 -25.89 -27.17 11.58 -16.81 -10.97 -21.52 -43.15 -27.40 -103.60 -48.73 -41.80 -54.18 -50.22 -29.15
-176.48 -85.90 -56.53 -19.81 -28.19 -25.05 -29.97 12.39 -17.23 -13.47 -23.95 -44.35 -30.30 -102.20 -50.83 -40.78 -54.45 -50.79 -31.43
-175.19 -87.61 -55.06 -22.15 -30.13 -23.99 -33.19 13.35 -17.52 -16.38 -27.04 -45.61 -33.91 -100.73 -53.50 -39.51 -54.49 -51.31 -34.19
-173.80 -89.58 -53.56 -24.76 -32.40 -22.76 -36.53 14.39 -17.63 -19.46 -30.54 -46.88 -37.94 -99.19 -56.42 -37.89 -54.38 -51.66 -37.16
-172.40 -91.49 -52.13 -27.29 -34.68 -21.45 -39.65 15.40 -17.59 -22.40 -34.13 -48.18 -41.99 -97.65 -59.19 -35.96 -54.11 -51.78 -40.03
-171.13 -93.02 -50.89 -29.48 -36.67 -20.21 -42.27 16.24 -17.50 -24.93 -37.50 -49.56 -45.70 -96.25 -61.45 -33.88 -53.63 -51.68 -42.49
-170.15 -93.88 -50.01 -31.07 -38.11 -19.22 -44.15 16.74 -17.48 -26.78 -40.38 -51.05 -48.73 -95.13 -62.92 -31.89 -52.83 -51.46 -44.29
-169.62 -93.90 -49.61 -31.95 -38.84 -18.63 -45.17 16.77 -17.71 -27.82 -42.57 -52.71 -50.84 -94.46 -63.44 -30.27 -51.60 -51.27 -45.24
-169.64 -93.05 -49.81 -32.07 -38.83 -18.59 -45.34 16.22 -18.31 -27.99 -44.00 -54.56 -51.89 -94.34 -63.00 -29.28 -49.86 -51.29 -45.30
-170.29 -91.36 -50.63 -31.50 -38.09 -19.15 -44.72 15.07 -19.40 -27.33 -44.61 -56.58 -51.85 -94.85 -61.71 -29.14 -47.54 -51.64 -44.47
-171.55 -88.97 -52.05 -30.32 -36.73 -20.33 -43.47 13.36 -21.01 -25.93 -44.47 -58.74 -50.79 -95.99 -59.78 -29.93 -44.67 -52.45 -42.86
-173.33 -86.09 -53.93 -28.68 -34.86 -22.03 -41.78 11.23 -23.08 -23.97 -43.66 -60.97 -48.88 -97.68 -57.52 -31.65 -41.37 -53.73 -40.64
-175.46 -82.92 -56.12 -26.69 -32.63 -24.13 -39.83 8.87 -25.51 -21.64 -42.30 -63.20 -46.32 -99.80 -55.18 -34.19 -37.81 -55.44 -38.00
-177.74 -79.63 -58.38 -24.47 -30.16 -26.46 -37.78 6.48 -28.13 -19.13 -40.51 -65.37 -43.38 -102.17 -53.02 -37.36 -34.19 -57.49 -35.17
-179.93 -76.37 -60.49 -22.06 -27.54 -28.80 -35.75 4.29 -30.73 -16.59 -38.42 -67.45 -40.30 -104.59 -51.18 -40.88 -30.71 -59.72 -32.32
-181.81 -73.19 -62.26 -19.49 -24.82 -30.99 -33.76 2.50 -33.10 -14.12 -36.09 -69.41 -37.28 -106.89 -49.68 -44.50 -27.49 -61.97 -29.57
-183.20 -70.16 -63.53 -16.77 -22.07 -32.86 -31.81 1.23 -35.07 -11.80 -33.61 -71.23 -34.49 -108.88 -48.49 -47.95 -24.62 -64.05 -27.02
-183.93 -67.30 -64.21 -13.95 -19.36 -34.27 -29.90 0.59 -36.47 -9.66 -31.07 -72.85 -32.06 -110.43 -47.51 -51.02 -22.15 -65.82 -24.77
-183.94 -64.65 -64.27 -11.14 -16.81 -35.11 -28.05 0.60 -37.17 -7.78 -28.60 -74.20 -30.11 -111.45 -46.65 -53.57 -20.10 -67.09 -22.90
-183.23 -62.35 -63.77 -8.52 -14.65 -35.35 -26.34 1.23 -37.14 -6.26 -26.38 -75.18 -28.77 -111.93 -45.87 -55.55 -18.52 -67.79 -21.54
-181.84 -60.59 -62.80 -6.40 -13.13 -34.99 -24.95 2.41 -36.36 -5.26 -24.67 -75.71 -28.19 -111.91 -45.20 -57.00 -17.52 -67.84 -20.86
-179.92 -59.57 -61.51 -5.04 -12.55 -34.09 -24.05 4.03 -34.89 -4.96 -23.71 -75.69 -28.47 -111.49 -44.71 -58.08 -17.16 -67.26 -20.99
-177.66 -59.46 -60.07 -4.70 -13.09 -32.78 -23.81 5.93 -32.88 -5.47 -23.66 -75.09 -29.66 -110.85 -44.49 -58.97 -17.51 -66.13 -22.02
-175.28 -60.34 -58.67 -5.47 -14.81 -31.24 -24.28 7.95 -30.49 -6.76 -24.56 -73.96 -31.67 -110.14 -44.57 -59.92 -18.54 -64.64 -23.88
-172.99 -62.08 -57.46 -7.25 -17.54 -29.64 -25.38 9.92 -27.95 -8.67 -26.24 -72.40 -34.24 -109.53 -44.90 -61.12 -20.12 -62.96 -26.34
-170.97 -64.42 -56.57 -9.74 -20.94 -28.16 -26.86 11.69 -25.45 -10.85 -28.34 -70.55 -36.98 -109.13 -45.35 -62.72 -22.01 -61.31 -29.02
-169.33 -66.91 -56.06 -12.47 -24.46 -26.93 -28.38 13.15 -23.21 -12.86 -30.37 -68.61 -39.40 -108.99 -45.72 -64.78 -23.90 -59.86 -31.44
-168.12 -69.05 -55.90 -14.91 -27.52 -26.06 -29.54 14.23 -21.35 -14.22 -31.80 -66.76 -41.00 -109.11 -45.78 -67.28 -25.52 -58.73 -33.11
-167.31 -70.38 -56.05 -16.55 -29.55 -25.55 -29.99 14.92 -19.97 -14.52 -32.16 -65.18 -41.41 -109.41 -45.34 -70.11 -26.63 -57.94 -33.61
-166.83 -70.53 -56.38 -17.01 -30.19 -25.39 -29.50 15.21 -19.11 -13.56 -31.17 -63.98 -40.41 -109.81 -44.27 -73.16 -27.11 -57.48 -32.74
-166.57 -69.33 -56.81 -16.13 -29.24 -25.51 -27.99 15.14 -18.76 -11.28 -28.75 -63.26 -38.02 -110.24 -42.56 -76.29 -26.95 -57.30 -30.48
-166.44 -66.81 -57.21 -13.95 -26.79 -25.84 -25.55 14.78 -18.87 -7.88 -25.08 -63.03 -34.45 -110.64 -40.28 -79.39 -26.26 -57.34 -27.03
-166.38 -63.18 -57.51 -10.70 -23.11 -26.31 -22.39 14.16 -19.37 -3.70 -20.52 -63.25 -30.09 -110.98 -37.57 -82.41 -25.21 -57.53 -22.77
-166.36 -58.79 -57.70 -6.77 -18.68 -26.86 -18.83 13.36 -20.19 0.82 -15.53 -63.83 -25.38 -111.29 -34.62 -85.27 -24.03 -57.86 -18.17
-166.34 -54.10 -57.74 -2.67 -14.03 -27.42 -15.23 12.46 -21.21 5.17 -10.67 -64.59 -20.81 -111.60 -31.64 -87.94 -22.96 -58.28 -13.77
-166.34 -49.57 -57.62 1.11 -9.73 -27.91 -11.94 11.56 -22.30 8.92 -6.43 -65.32 -16.81 -111.96 -28.87 -90.31 -22.24 -58.76 -10.02
-166.33 -45.65 -57.36 4.13 -6.28 -28.28 -9.26 10.76 -23.31 11.71 -3.20 -65.79 -13.71 -112.39 -26.49 -92.28 -22.09 -59.24 -7.34
-166.29 -42.68 -56.93 6.05 -4.05 -28.44 -7.40 10.19 -24.08 13.31 -1.26 -65.80 -11.69 -112.90 -24.65 -93.71 -22.64 -59.64 -5.95
-166.22 -40.84 -56.34 6.69 -3.23 -28.33 -6.46 9.93 -24.48 13.67 -0.66 -65.18 -10.82 -113.47 -23.47 -94.48 -23.97 -59.85 -5.92
-166.09 -40.16 -55.60 6.07 -3.78 -27.94 -6.43 10.04 -24.44 12.90 -1.32 -63.87 -10.96 -114.05 -22.95 -94.49 -26.05 -59.80 -7.16
-165.89 -40.52 -54.74 4.36 -5.53 -27.29 -7.18 10.49 -23.92 11.26 -2.97 -61.92 -11.89 -114.59 -23.04 -93.71 -28.72 -59.45 -9.42
-165.61 -41.67 -53.80 1.85 -8.14 -26.43 -8.53 11.23 -22.97 9.05 -5.29 -59.46 -13.34 -115.03 -23.67 -92.19 -31.79 -58.79 -12.38
-165.24 -43.35 -52.84 -1.15 -11.25 -25.45 -10.27 12.16 -21.69 6.59 -7.91 -56.66 -15.01 -115.31 -24.71 -90.05 -35.07 -57.83 -15.70
-164.80 -45.29 -51.91 -4.32 -14.49 -24.43 -12.23 13.15 -20.22 4.15 -10.54 -53.76 -16.69 -115.39 -26.08 -87.45 -38.38 -56.63 -19.08
-164.28 -47.28 -51.05 -7.43 -17.58 -23.47 -14.31 14.10 -18.68 1.90 -12.96 -50.93 -18.24 -115.23 -27.69 -84.57 -41.64 -55.25 -22.31
-163.68 -49.18 -50.29 -10.30 -20.32 -22.63 -16.41 14.90 -17.20 -0.08 -15.03 -48.35 -19.58 -114.84 -29.48 -81.59 -44.84 -53.77 -25.22
-163.06 -50.90 -49.70 -12.83 -22.55 -21.99 -18.47 15.49 -15.93 -1.72 -16.68 -46.12 -20.68 -114.29 -31.39 -78.70 -48.03 -52.30 -27.72
-162.49 -52.35 -49.32 -14.92 -24.20 -21.61 -20.39 15.78 -14.96 -2.99 -17.84 -44.32 -21.50 -113.68 -33.30 -76.03 -51.26 -50.97 -29.72
-162.07 -53.43 -49.21 -16.46 -25.14 -21.56 -22.01 15.73 -14.39 -3.79 -18.41 -43.03 -21.93 -113.13 -35.02 -73.70 -54.50 -49.92 -31.07
-161.90 -53.95 -49.46 -17.30 -25.27 -21.89 -23.11 15.27 -14.31 -3.97 -18.27 -42.28 -21.82 -112.78 -36.30 -71.79 -57.67 -49.31 -31.65
-162.09 -53.72 -50.13 -17.29 -24.49 -22.64 -23.46 14.39 -14.79 -3.37 -17.28 -42.12 -21.00 -112.73 -36.87 -70.31 -60.64 -49.25 -31.31
-162.70 -52.58 -51.23 -16.31 -22.74 -23.80 -22.84 13.09 -15.82 -1.85 -15.33 -42.56 -19.35 -113.00 -36.49 -69.23 -63.25 -49.82 -29.96
-163.71 -50.46 -52.70 -14.33 -20.05 -25.29 -21.17 11.46 -17.35 0.62 -12.43 -43.58 -16.83 -113.54 -35.03 -68.45 -65.39 -51.00 -27.62
-165.06 -47.44 -54.43 -11.47 -16.61 -26.98 -18.54 9.61 -19.25 3.94 -8.74 -45.10 -13.57 -114.22 -32.56 -67.86 -67.04 -52.67 -24.46
-166.61 -43.76 -56.23 -7.97 -12.70 -28.66 -15.16 7.77 -21.33 7.85 -4.51 -46.97 -9.83 -114.85 -29.28 -67.29 -68.25 -54.61 -20.78
-168.22 -39.79 -57.87 -4.19 -8.71 -30.11 -11.41 6.16 -23.34 12.00 -0.13 -48.99 -5.99 -115.24 -25.56 -66.60 -69.17 -56.59 -16.94
-169.72 -36.00 -59.14 -0.56 -5.11 -31.14 -7.75 5.01 -25.04 15.93 3.92 -50.93 -2.50 -115.22 -21.87 -65.65 -69.99 -58.31 -13.39
-170.99 -32.89 -59.86 2.46 -2.32 -31.60 -4.65 4.49 -26.24 19.19 7.19 -52.60 0.17 -114.66 -18.69 -64.34 -70.92 -59.55 -10.55
-171.93 -30.86 -59.94 4.50 -0.72 -31.39 -2.52 4.71 -26.78 21.40 9.28 -53.81 1.63 -113.50 -16.42 -62.60 -72.15 -60.13 -8.76
-172.48 -30.23 -59.34 5.26 -0.55 -30.52 -1.66 5.67 -26.61 22.24 9.89 -54.46 1.58 -111.75 -15.36 -60.38 -73.83 -59.98 -8.27
-172.61 -31.11 -58.13 4.58 -1.89 -29.08 -2.23 7.30 -25.78 21.56 8.88 -54.52 -0.13 -109.49 -15.62 -57.69 -76.06 -59.12 -9.19
-172.32 -33.45 -56.44 2.48 -4.69 -27.19 -4.21 9.42 -24.41 19.34 6.27 -54.03 -3.48 -106.83 -17.15 -54.55 -78.89 -57.65 -11.47
-171.64 -36.97 -54.45 -0.84 -8.66 -25.05 -7.41 11.78 -22.67 15.79 2.31 -53.11 -8.23 -103.91 -19.74 -51.05 -82.28 -55.74 -14.91
-170.65 -41.25 -52.39 -5.02 -13.38 -22.90 -11.47 14.08 -20.81 11.27 -2.58 -51.91 -13.98 -100.91 -23.03 -47.32 -86.08 -53.64 -19.14
-169.46 -45.71 -50.51 -9.54 -18.28 -20.95 -15.92 16.04 -19.06 6.31 -7.81 -50.65 -20.13 -97.98 -26.55 -43.57 -90.06 -51.57 -23.67
-168.26 -49.75 -49.05 -13.81 -22.72 -19.45 -20.21 17.37 -17.67 1.54 -12.71 -49.52 -26.00 -95.31 -29.81 -40.02 -93.88 -49.78 -27.93
-167.21 -52.80 -48.20 -17.25 -26.11 -18.55 -23.82 17.88 -16.83 -2.42 -16.63 -48.73 -30.90 -93.02 -32.34 -36.90 -97.18 -48.45 -31.36
-166.48 -54.40 -48.08 -19.35 -27.94 -18.35 -26.29 17.45 -16.63 -5.01 -19.00 -48.42 -34.25 -91.21 -33.76 -34.44 -99.59 -47.69 -33.49
-166.19 -54.33 -48.70 -19.82 -27.96 -18.87 -27.34 16.14 -17.09 -5.90 -19.51 -48.67 -35.65 -89.91 -33.83 -32.75 -100.85 -47.54 -34.00
-166.37 -52.61 -49.97 -18.59 -26.15 -20.01 -26.91 14.12 -18.11 -4.98 -18.10 -49.46 -35.00 -89.09 -32.52 -31.88 -100.85 -47.94 -32.85
-167.00 -49.56 -51.72 -15.88 -22.80 -21.62 -25.19 11.67 -19.52 -2.47 -15.02 -50.68 -32.49 -88.66 -29.99 -31.79 -99.69 -48.79 -30.21
-167.97 -45.72 -53.70 -12.17 -18.47 -23.46 -22.58 9.11 -21.08 1.19 -10.76 -52.15 -28.59 -88.52 -26.62 -32.35 -97.66 -49.92 -26.52
-169.17 -41.74 -55.69 -8.07 -13.85 -25.36 -19.58 6.77 -22.57 5.38 -5.99 -53.67 -23.93 -88.55 -22.92 -33.39 -95.17 -51.17 -22.34
-170.45 -38.31 -57.50 -4.27 -9.67 -27.14 -16.78 4.91 -23.79 9.43 -1.40 -55.03 -19.22 -88.68 -19.43 -34.73 -92.72 -52.42 -18.30
-171.72 -36.00 -59.02 -1.37 -6.56 -28.69 -14.68 3.66 -24.61 12.71 2.38 -56.08 -15.14 -88.82 -16.65 -36.18 -90.74 -53.57 -14.99
-172.89 -35.16 -60.20 0.20 -4.97 -29.97 -13.62 3.05 -24.99 14.80 4.93 -56.74 -12.19 -88.93 -14.92 -37.58 -89.52 -54.58 -12.82
-173.92 -35.85 -61.07 0.28 -5.02 -30.99 -13.71 2.98 -24.95 15.48 6.06 -57.00 -10.63 -88.99 -14.38 -38.81 -89.17 -55.41 -12.00
-174.82 -37.89 -61.70 -1.02 -6.58 -31.80 -14.86 3.29 -24.59 14.81 5.86 -56.93 -10.47 -88.98 -14.95 -39.78 -89.58 -56.07 -12.48
-175.59 -40.86 -62.17 -3.36 -9.24 -32.46 -16.77 3.78 -24.03 13.07 4.63 -56.62 -11.49 -88.92 -16.39 -40.46 -90.49 -56.54 -14.02
-176.27 -44.25 -62.59 -6.27 -12.46 -33.05 -19.05 4.22 -23.40 10.68 2.81 -56.21 -13.30 -88.81 -18.32 -40.87 -91.56 -56.83 -16.24
-176.90 -47.54 -63.04 -9.23 -15.67 -33.63 -21.28 4.44 -22.83 8.12 0.87 -55.80 -15.43 -88.74 -20.39 -41.08 -92.42 -56.97 -18.71
-177.56 -50.31 -63.61 -11.81 -18.38 -34.26 -23.13 4.29 -22.43 5.78 -0.79 -55.48 -17.46 -88.78 -22.30 -41.22 -92.81 -56.98 -21.03
-178.31 -52.32 -64.35 -13.70 -20.26 -35.01 -24.40 3.70 -22.28 3.96 -1.92 -55.30 -19.06 -89.06 -23.86 -41.45 -92.57 -56.94 -22.91
-179.21 -53.50 -65.33 -14.77 -21.18 -35.91 -25.03 2.65 -22.43 2.80 -2.41 -55.30 -20.03 -89.67 -25.00 -41.92 -91.71 -56.90 -24.20
-180.26 -53.91 -66.54 -15.04 -21.16 -36.98 -25.05 1.20 -22.90 2.28 -2.32 -55.44 -20.34 -90.70 -25.70 -42.75 -90.33 -56.94 -24.85
-181.45 -53.68 -67.98 -14.62 -20.37 -38.20 -24.60 -0.55 -23.66 2.30 -1.78 -55.73 -20.05 -92.15 -26.01 -44.01 -88.61 -57.13 -24.93
-182.70 -53.02 -69.61 -13.69 -19.04 -39.55 -23.84 -2.46 -24.69 2.69 -1.00 -56.14 -19.33 -93.99 -25.98 -45.70 -86.76 -57.52 -24.55
-183.91 -52.10 -71.35 -12.46 -17.42 -40.95 -22.92 -4.39 -25.92 3.26 -0.18 -56.64 -18.39 -96.09 -25.68 -47.78 -84.99 -58.13 -23.88
-184.96 -51.10 -73.13 -11.13 -15.76 -42.36 -22.01 -6.18 -27.28 3.82 0.50 -57.20 -17.46 -98.33 -25.19 -50.20 -83.47 -58.97 -23.09
-185.75 -50.19 -74.87 -9.91 -14.30 -43.73 -21.26 -7.75 -28.73 4.20 0.86 -57.84 -16.78 -100.58 -24.64 -52.91 -82.37 -60.05 -22.36
-186.26 -49.54 -76.53 -9.00 -13.25 -45.05 -20.84 -9.04 -30.22 4.25 0.77 -58.56 -16.55 -102.74 -24.21 -55.88 -81.79 -61.37 -21.87
-186.49 -49.29 -78.06 -8.56 -12.75 -46.29 -20.86 -10.04 -31.69 3.89 0.16 -59.37 -16.92 -104.77 -24.06 -59.10 -81.78 -62.88 -21.76
-186.50 -49.52 -79.44 -8.70 -12.88 -47.47 -21.40 -10.76 -33.11 3.08 -1.01 -60.27 -17.93 -106.65 -24.34 -62.57 -82.30 -64.59 -22.08
-186.37 -50.24 -80.65 -9.41 -13.63 -48.58 -22.44 -11.22 -34.44 1.88 -2.65 -61.24 -19.53 -108.42 -25.13 -66.27 -83.25 -66.42 -22.81
-186.19 -51.35 -81.66 -10.58 -14.82 -49.58 -23.84 -11.43 -35.61 0.42 -4.63 -62.27 -21.53 -110.09 -26.35 -70.17 -84.40 -68.33 -23.82
-186.00 -52.65 -82.43 -12.00 -16.19 -50.45 -25.39 -11.41 -36.59 -1.05 -6.68 -63.31 -23.65 -111.70 -27.81 -74.18 -85.47 -70.24 -24.85
-185.85 -53.87 -82.94 -13.37 -17.42 -51.13 -26.81 -11.17 -37.36 -2.26 -8.55 -64.33 -25.54 -113.26 -29.27 -78.21 -86.19 -72.08 -25.62
-185.71 -54.74 -83.16 -14.40 -18.18 -51.60 -27.84 -10.73 -37.92 -2.96 -9.99 -65.27 -26.87 -114.76 -30.43 -82.13 -86.32 -73.79 -25.87
-185.57 -55.08 -83.11 -14.87 -18.26 -51.83 -28.29 -10.11 -38.28 -3.01 -10.82 -66.08 -27.42 -116.19 -31.09 -85.80 -85.75 -75.31 -25.40
-185.37 -54.79 -82.81 -14.68 -17.54 -51.81 -28.09 -9.36 -38.46 -2.33 -11.00 -66.73 -27.09 -117.53 -31.12 -89.07 -84.51 -76.58 -24.17
-185.04 -53.91 -82.26 -13.85 -16.08 -51.52 -27.27 -8.48 -38.47 -0.99 -10.60 -67.16 -25.92 -118.71 -30.52 -91.79 -82.73 -77.50 -22.24
-184.48 -52.60 -81.47 -12.51 -14.05 -50.93 -25.98 -7.47 -38.28 0.82 -9.81 -67.29 -24.11 -119.65 -29.39 -93.78 -80.64 -77.99 -19.80
-183.61 -51.08 -80.42 -10.89 -11.73 -49.97 -24.46 -6.28 -37.82 2.86 -8.87 -67.04 -21.95 -120.23 -27.92 -94.88 -78.50 -77.91 -17.14
-182.32 -49.60 -79.07 -9.26 -9.47 -48.60 -22.93 -4.86 -37.02 4.87 -8.08 -66.33 -19.77 -120.30 -26.34 -94.93 -76.54 -77.14 -14.53
-180.53 -48.43 -77.36 -7.87 -7.56 -46.73 -21.63 -3.12 -35.77 6.58 -7.67 -65.09 -17.89 -119.73 -24.88 -93.83 -74.96 -75.59 -12.28
-178.21 -47.75 -75.27 -6.96 -6.28 -44.38 -20.77 -1.01 -34.01 7.79 -7.86 -63.29 -16.58 -118.46 -23.73 -91.61 -73.87 -73.23 -10.61
-175.41 -47.68 -72.84 -6.66 -5.78 -41.59 -20.47 1.45 -31.75 8.38 -8.75 -60.97 -15.99 -116.52 -23.06 -88.42 -73.31 -70.16 -9.66
-172.23 -48.25 -70.15 -7.03 -6.12 -38.53 -20.79 4.17 -29.08 8.28 -10.35 -58.26 -16.18 -114.03 -22.94 -84.57 -73.26 -66.58 -9.49
