-9.31 16.54 6.04 23.99 29.92 12.07 14.44 11.87 17.90 27.73 16.23 10.79 34.21 -14.48 15.73 10.01 5.28 -1.18 24.82
-11.31 15.53 5.60 23.11 29.18 11.95 13.56 11.21 17.86 27.22 15.73 10.45 33.23 -15.00 15.13 9.43 4.95 -0.72 24.65
-12.76 14.80 5.65 22.54 28.81 12.01 12.79 10.89 17.87 26.70 15.28 9.68 32.00 -15.57 14.63 9.05 4.40 -0.28 24.34
-13.58 14.38 6.18 22.30 28.84 12.24 12.13 10.95 17.94 26.15 14.84 8.50 30.54 -16.33 14.26 8.84 3.63 0.10 23.87
-13.73 14.22 7.13 22.37 29.21 12.64 11.60 11.37 18.04 25.53 14.37 6.97 28.87 -17.37 14.02 8.77 2.65 0.42 23.17
-13.26 14.25 8.39 22.66 29.85 13.20 11.14 12.10 18.17 24.81 13.82 5.15 27.01 -18.75 13.92 8.80 1.45 0.70 22.21
-12.25 14.37 9.85 23.09 30.60 13.87 10.72 13.04 18.31 23.93 13.17 3.18 24.97 -20.46 13.93 8.90 0.00 0.96 20.96
-10.87 14.50 11.35 23.53 31.34 14.62 10.29 14.07 18.43 22.90 12.41 1.18 22.81 -22.41 14.02 9.02 -1.70 1.22 19.45
-9.31 14.54 12.75 23.88 31.91 15.38 9.81 15.07 18.52 21.73 11.56 -0.71 20.60 -24.50 14.17 9.12 -3.62 1.49 17.73
-7.78 14.43 13.93 24.06 32.19 16.12 9.29 15.95 18.59 20.48 10.68 -2.30 18.43 -26.58 14.34 9.18 -5.72 1.78 15.89
-6.45 14.13 14.83 24.02 32.12 16.80 8.76 16.67 18.66 19.26 9.87 -3.42 16.46 -28.48 14.51 9.19 -7.89 2.11 14.08
-5.47 13.63 15.43 23.77 31.68 17.42 8.28 17.25 18.81 18.22 9.24 -3.88 14.85 -30.04 14.67 9.16 -10.02 2.48 12.48
-4.92 12.97 15.75 23.36 30.93 18.03 7.95 17.77 19.14 17.49 8.93 -3.54 13.73 -31.13 14.80 9.12 -11.93 2.93 11.24
-4.77 12.18 15.89 22.85 29.93 18.66 7.84 18.31 19.75 17.21 9.02 -2.29 13.20 -31.65 14.88 9.14 -13.49 3.49 10.52
-4.97 11.34 15.94 22.32 28.82 19.36 8.01 19.00 20.70 17.42 9.54 -0.16 13.27 -31.59 14.89 9.25 -14.58 4.20 10.38
-5.38 10.48 16.01 21.83 27.69 20.16 8.48 19.89 22.02 18.08 10.45 2.76 13.85 -30.97 14.80 9.49 -15.12 5.04 10.82
-5.83 9.70 16.17 21.41 26.63 21.05 9.18 20.99 23.63 19.05 11.60 6.23 14.76 -29.90 14.60 9.87 -15.14 6.00 11.73
-6.15 9.01 16.46 21.05 25.68 22.01 10.00 22.25 25.42 20.13 12.79 9.94 15.73 -28.53 14.24 10.36 -14.73 7.01 12.92
-6.19 8.48 16.88 20.71 24.83 22.95 10.81 23.57 27.19 21.04 13.77 13.56 16.46 -27.02 13.71 10.90 -14.04 7.99 14.16
-5.86 8.11 17.40 20.32 24.05 23.79 11.44 24.79 28.74 21.51 14.27 16.74 16.68 -25.54 13.01 11.44 -13.26 8.84 15.19
-5.11 7.91 17.93 19.80 23.26 24.43 11.72 25.74 29.85 21.34 14.11 19.16 16.17 -24.23 12.14 11.92 -12.59 9.50 15.77
-3.97 7.86 18.40 19.09 22.38 24.80 11.53 26.29 30.38 20.38 13.16 20.63 14.83 -23.20 11.09 12.29 -12.19 9.92 15.75
-2.55 7.92 18.72 18.12 21.34 24.85 10.81 26.31 30.23 18.61 11.42 21.05 12.67 -22.47 9.90 12.53 -12.20 10.11 15.04
-0.97 8.04 18.83 16.86 20.11 24.56 9.56 25.75 29.41 16.14 8.98 20.44 9.82 -22.07 8.56 12.63 -12.66 10.12 13.66
0.58 8.13 18.69 15.32 18.64 23.99 7.83 24.66 28.01 13.14 6.05 18.94 6.50 -21.92 7.09 12.61 -13.58 10.00 11.72
1.94 8.08 18.30 13.52 16.94 23.20 5.72 23.13 26.20 9.89 2.88 16.79 3.02 -21.92 5.49 12.50 -14.89 9.82 9.36
2.99 7.80 17.71 11.52 15.06 22.33 3.37 21.36 24.21 6.66 -0.23 14.29 -0.33 -21.96 3.77 12.34 -16.49 9.65 6.82
3.64 7.20 17.00 9.37 13.04 21.50 0.95 19.59 22.31 3.73 -3.00 11.76 -3.28 -21.88 1.93 12.16 -18.24 9.53 4.30
3.86 6.23 16.27 7.17 10.98 20.86 -1.38 18.07 20.73 1.34 -5.20 9.52 -5.61 -21.53 0.01 12.02 -19.99 9.50 2.03
3.70 4.88 15.63 5.02 8.95 20.52 -3.48 17.03 19.68 -0.36 -6.66 7.79 -7.19 -20.79 -1.97 11.95 -21.61 9.55 0.17
3.24 3.23 15.16 3.01 7.07 20.52 -5.23 16.61 19.27 -1.30 -7.34 6.73 -8.00 -19.54 -3.93 11.96 -22.97 9.69 -1.14
2.61 1.37 14.90 1.24 5.43 20.88 -6.56 16.84 19.51 -1.50 -7.24 6.37 -8.09 -17.75 -5.79 12.04 -24.00 9.86 -1.86
1.96 -0.52 14.87 -0.22 4.11 21.52 -7.43 17.68 20.32 -1.06 -6.49 6.65 -7.59 -15.40 -7.47 12.17 -24.64 10.05 -1.99
1.39 -2.28 15.05 -1.32 3.15 22.33 -7.87 18.97 21.54 -0.17 -5.28 7.43 -6.67 -12.54 -8.87 12.32 -24.91 10.23 -1.60
1.03 -3.74 15.37 -2.04 2.57 23.18 -7.93 20.49 22.96 1.00 -3.79 8.55 -5.49 -9.25 -9.95 12.43 -24.85 10.34 -0.79
0.94 -4.79 15.78 -2.40 2.36 23.94 -7.68 22.04 24.39 2.23 -2.25 9.84 -4.20 -5.64 -10.67 12.45 -24.51 10.39 0.30
1.15 -5.36 16.21 -2.41 2.48 24.52 -7.21 23.42 25.66 3.39 -0.81 11.16 -2.90 -1.82 -11.01 12.36 -23.99 10.38 1.55
1.65 -5.47 16.61 -2.13 2.86 24.86 -6.60 24.51 26.64 4.35 0.41 12.42 -1.65 2.04 -11.01 12.15 -23.36 10.33 2.84
2.37 -5.20 16.96 -1.62 3.43 24.98 -5.92 25.26 27.30 5.07 1.34 13.57 -0.47 5.77 -10.72 11.83 -22.70 10.26 4.09
3.23 -4.69 17.25 -0.96 4.09 24.91 -5.24 25.68 27.64 5.54 1.98 14.61 0.65 9.16 -10.23 11.43 -22.07 10.22 5.23
4.14 -4.13 17.47 -0.25 4.75 24.72 -4.61 25.84 27.71 5.77 2.32 15.56 1.70 12.01 -9.62 10.98 -21.53 10.23 6.21
4.98 -3.68 17.63 0.43 5.32 24.48 -4.08 25.83 27.57 5.81 2.42 16.45 2.66 14.09 -9.00 10.53 -21.12 10.27 7.00
5.66 -3.52 17.72 1.00 5.71 24.26 -3.70 25.75 27.28 5.67 2.31 17.28 3.50 15.23 -8.46 10.10 -20.89 10.34 7.54
6.10 -3.72 17.73 1.39 5.87 24.09 -3.49 25.67 26.89 5.37 2.01 18.06 4.16 15.32 -8.08 9.72 -20.84 10.37 7.83
6.24 -4.32 17.62 1.59 5.79 23.98 -3.46 25.65 26.40 4.93 1.57 18.76 4.58 14.31 -7.90 9.40 -20.98 10.31 7.87
6.08 -5.26 17.38 1.61 5.50 23.92 -3.58 25.68 25.84 4.39 1.04 19.36 4.73 12.29 -7.92 9.13 -21.26 10.11 7.68
5.64 -6.41 16.99 1.52 5.08 23.87 -3.79 25.77 25.19 3.80 0.47 19.80 4.61 9.42 -8.11 8.89 -21.61 9.75 7.32
4.95 -7.61 16.42 1.40 4.63 23.81 -4.02 25.87 24.43 3.22 -0.07 20.06 4.28 5.97 -8.40 8.65 -21.93 9.22 6.89
4.09 -8.69 15.71 1.35 4.28 23.69 -4.17 25.96 23.57 2.73 -0.52 20.11 3.82 2.26 -8.72 8.40 -22.13 8.56 6.50
3.16 -9.48 14.90 1.45 4.14 23.51 -4.16 25.98 22.64 2.39 -0.82 19.94 3.33 -1.38 -8.97 8.11 -22.12 7.82 6.24
2.25 -9.90 14.03 1.76 4.26 23.26 -3.95 25.94 21.66 2.25 -0.93 19.57 2.93 -4.59 -9.08 7.78 -21.84 7.09 6.19
1.46 -9.93 13.20 2.26 4.65 22.98 -3.50 25.83 20.70 2.34 -0.87 19.05 2.71 -7.11 -9.03 7.42 -21.28 6.41 6.40
0.84 -9.65 12.47 2.93 5.28 22.68 -2.84 25.68 19.82 2.63 -0.67 18.44 2.70 -8.71 -8.80 7.06 -20.50 5.85 6.84
0.42 -9.16 11.90 3.66 6.05 22.43 -2.06 25.52 19.08 3.10 -0.38 17.81 2.93 -9.32 -8.42 6.76 -19.57 5.43 7.45
0.20 -8.62 11.53 4.35 6.83 22.24 -1.23 25.36 18.51 3.69 -0.05 17.21 3.38 -9.00 -7.94 6.55 -18.59 5.15 8.17
0.15 -8.19 11.36 4.89 7.51 22.16 -0.47 25.24 18.18 4.35 0.27 16.71 4.01 -7.90 -7.42 6.48 -17.68 5.00 8.90
0.20 -7.98 11.36 5.20 7.98 22.20 0.15 25.16 18.06 5.03 0.57 16.34 4.77 -6.33 -6.90 6.58 -16.94 4.94 9.57
0.29 -8.07 11.47 5.23 8.17 22.35 0.55 25.10 18.15 5.72 0.87 16.11 5.61 -4.67 -6.44 6.85 -16.41 4.95 10.11
0.38 -8.47 11.65 4.99 8.06 22.61 0.70 25.04 18.43 6.41 1.19 16.04 6.50 -3.30 -6.05 7.30 -16.14 5.01 10.50
0.44 -9.13 11.84 4.51 7.70 22.97 0.62 24.97 18.87 7.10 1.59 16.14 7.41 -2.56 -5.74 7.92 -16.09 5.13 10.76
0.47 -9.94 12.01 3.87 7.13 23.42 0.34 24.85 19.44 7.80 2.12 16.41 8.31 -2.71 -5.49 8.66 -16.24 5.30 10.89
0.51 -10.82 12.16 3.14 6.44 23.95 -0.08 24.70 20.10 8.49 2.79 16.86 9.21 -3.88 -5.31 9.50 -16.50 5.57 10.93
0.59 -11.65 12.29 2.42 5.73 24.55 -0.58 24.54 20.86 9.15 3.59 17.53 10.08 -6.02 -5.17 10.40 -16.82 5.95 10.90
0.76 -12.35 12.42 1.75 5.04 25.21 -1.11 24.38 21.69 9.75 4.49 18.45 10.91 -8.98 -5.09 11.31 -17.13 6.46 10.84
1.04 -12.91 12.58 1.15 4.42 25.93 -1.60 24.27 22.62 10.23 5.41 19.64 11.68 -12.50 -5.06 12.18 -17.38 7.12 10.75
1.42 -13.32 12.78 0.63 3.86 26.69 -2.04 24.26 23.62 10.55 6.28 21.11 12.39 -16.26 -5.09 12.99 -17.52 7.91 10.65
1.90 -13.61 13.01 0.16 3.35 27.46 -2.38 24.34 24.68 10.68 6.99 22.85 13.02 -19.91 -5.19 13.68 -17.54 8.79 10.55
2.43 -13.84 13.23 -0.29 2.83 28.17 -2.63 24.53 25.77 10.62 7.51 24.80 13.56 -23.15 -5.36 14.23 -17.43 9.71 10.45
2.98 -14.06 13.39 -0.73 2.28 28.79 -2.74 24.79 26.84 10.38 7.79 26.86 14.01 -25.74 -5.56 14.61 -17.18 10.59 10.37
3.50 -14.28 13.45 -1.16 1.67 29.25 -2.71 25.10 27.82 10.03 7.85 28.88 14.38 -27.52 -5.75 14.80 -16.80 11.34 10.34
3.99 -14.51 13.33 -1.57 0.99 29.51 -2.51 25.38 28.63 9.65 7.74 30.71 14.69 -28.43 -5.86 14.77 -16.30 11.87 10.38
4.43 -14.71 12.99 -1.91 0.28 29.52 -2.11 25.60 29.21 9.34 7.56 32.19 14.96 -28.50 -5.84 14.52 -15.68 12.12 10.55
4.84 -14.83 12.44 -2.11 -0.42 29.29 -1.49 25.71 29.51 9.21 7.41 33.20 15.21 -27.87 -5.60 14.05 -14.94 12.04 10.85
5.26 -14.80 11.67 -2.12 -1.04 28.83 -0.66 25.70 29.49 9.32 7.39 33.68 15.48 -26.73 -5.09 13.35 -14.10 11.61 11.30
5.72 -14.57 10.75 -1.89 -1.51 28.18 0.38 25.54 29.16 9.72 7.57 33.60 15.76 -25.29 -4.30 12.44 -13.18 10.85 11.91
6.26 -14.10 9.72 -1.39 -1.75 27.38 1.58 25.24 28.52 10.40 8.01 33.00 16.05 -23.78 -3.21 11.33 -12.21 9.80 12.62
6.91 -13.38 8.66 -0.64 -1.72 26.49 2.88 24.81 27.62 11.29 8.68 31.93 16.31 -22.38 -1.89 10.07 -11.24 8.50 13.38
7.69 -12.45 7.65 0.33 -1.43 25.56 4.20 24.26 26.51 12.28 9.52 30.50 16.49 -21.21 -0.42 8.70 -10.33 7.03 14.10
8.59 -11.37 6.76 1.45 -0.89 24.64 5.45 23.60 25.22 13.26 10.43 28.79 16.53 -20.32 1.10 7.29 -9.55 5.44 14.68
9.62 -10.21 6.05 2.63 -0.16 23.75 6.55 22.84 23.84 14.09 11.29 26.89 16.36 -19.66 2.53 5.90 -8.95 3.82 15.03
10.72 -9.06 5.55 3.77 0.70 22.94 7.44 22.00 22.41 14.66 12.00 24.87 15.96 -19.15 3.77 4.61 -8.57 2.21 15.10
11.85 -7.99 5.27 4.79 1.59 22.21 8.09 21.07 20.98 14.91 12.49 22.79 15.33 -18.68 4.72 3.48 -8.43 0.66 14.84
12.97 -7.05 5.20 5.66 2.45 21.58 8.51 20.09 19.61 14.82 12.72 20.68 14.51 -18.15 5.35 2.57 -8.50 -0.78 14.27
13.99 -6.27 5.30 6.34 3.23 21.04 8.74 19.03 18.31 14.44 12.73 18.56 13.57 -17.48 5.66 1.91 -8.73 -2.10 13.45
14.86 -5.64 5.49 6.83 3.89 20.57 8.83 17.91 17.10 13.83 12.56 16.43 12.60 -16.66 5.72 1.49 -9.04 -3.29 12.44
15.53 -5.14 5.71 7.17 4.40 20.17 8.85 16.73 16.00 13.10 12.30 14.29 11.68 -15.70 5.60 1.30 -9.39 -4.37 11.33
15.95 -4.75 5.84 7.37 4.74 19.79 8.83 15.49 14.97 12.33 12.02 12.14 10.86 -14.69 5.41 1.26 -9.72 -5.34 10.18
16.08 -4.46 5.81 7.44 4.89 19.40 8.80 14.20 14.02 11.59 11.79 10.00 10.17 -13.74 5.22 1.33 -10.02 -6.25 9.06
15.90 -4.27 5.55 7.40 4.81 18.99 8.75 12.90 13.12 10.91 11.63 7.92 9.60 -12.93 5.06 1.42 -10.31 -7.09 7.97
15.42 -4.22 5.03 7.22 4.48 18.54 8.65 11.62 12.29 10.29 11.54 5.97 9.12 -12.36 4.95 1.49 -10.63 -7.89 6.92
14.65 -4.32 4.24 6.89 3.86 18.03 8.47 10.42 11.52 9.72 11.51 4.21 8.70 -12.06 4.83 1.48 -11.03 -8.65 5.90
13.68 -4.61 3.22 6.38 2.96 17.49 8.16 9.37 10.84 9.17 11.49 2.75 8.30 -12.02 4.66 1.38 -11.55 -9.36 4.90
12.62 -5.08 2.08 5.71 1.81 16.95 7.72 8.53 10.30 8.63 11.47 1.66 7.89 -12.18 4.36 1.19 -12.21 -9.97 3.91
11.59 -5.73 0.92 4.91 0.47 16.47 7.14 7.99 9.95 8.07 11.42 0.97 7.49 -12.43 3.89 0.94 -12.99 -10.48 2.99
10.79 -6.49 -0.09 4.04 -0.95 16.10 6.46 7.82 9.86 7.53 11.33 0.70 7.10 -12.66 3.23 0.68 -13.84 -10.83 2.15
10.39 -7.31 -0.81 3.19 -2.31 15.91 5.74 8.07 10.07 7.03 11.20 0.82 6.77 -12.76 2.41 0.47 -14.68 -10.99 1.45
10.52 -8.11 -1.11 2.43 -3.50 15.98 5.04 8.78 10.64 6.61 11.07 1.30 6.53 -12.65 1.48 0.35 -15.42 -10.90 0.95
11.28 -8.82 -0.92 1.86 -4.39 16.34 4.43 9.93 11.58 6.31 10.94 2.08 6.44 -12.29 0.51 0.39 -15.98 -10.55 0.66
12.69 -9.40 -0.20 1.51 -4.94 17.02 3.95 11.50 12.90 6.16 10.84 3.10 6.51 -11.70 -0.40 0.63 -16.29 -9.90 0.61
14.69 -9.83 1.01 1.42 -5.10 18.00 3.64 13.39 14.54 6.17 10.79 4.31 6.79 -10.92 -1.18 1.08 -16.30 -8.96 0.77
17.14 -10.12 2.61 1.57 -4.92 19.26 3.50 15.47 16.46 6.34 10.81 5.68 7.27 -10.02 -1.75 1.74 -16.02 -7.73 1.10
19.87 -10.30 4.49 1.92 -4.46 20.72 3.52 17.61 18.57 6.66 10.92 7.19 7.94 -9.05 -2.07 2.60 -15.43 -6.28 1.56
22.72 -10.40 6.51 2.41 -3.82 22.31 3.69 19.69 20.78 7.09 11.12 8.81 8.77 -8.03 -2.15 3.62 -14.59 -4.66 2.09
25.49 -10.43 8.53 3.00 -3.09 23.97 3.99 21.58 23.01 7.62 11.44 10.53 9.72 -6.98 -1.97 4.74 -13.52 -2.95 2.64
28.07 -10.40 10.46 3.63 -2.37 25.61 4.39 23.22 25.18 8.20 11.87 12.32 10.73 -5.84 -1.59 5.90 -12.28 -1.22 3.18
30.34 -10.30 12.22 4.26 -1.73 27.18 4.90 24.57 27.26 8.83 12.44 14.13 11.73 -4.57 -1.05 7.05 -10.91 0.46 3.70
32.25 -10.06 13.76 4.88 -1.22 28.63 5.49 25.63 29.17 9.49 13.15 15.91 12.67 -3.12 -0.41 8.12 -9.47 2.03 4.19
33.74 -9.67 15.04 5.48 -0.84 29.90 6.17 26.41 30.90 10.20 14.01 17.58 13.52 -1.48 0.28 9.08 -7.99 3.41 4.68
34.79 -9.07 16.00 6.07 -0.58 30.94 6.93 26.92 32.39 10.97 15.02 19.05 14.27 0.32 0.96 9.87 -6.53 4.58 5.18
35.38 -8.26 16.63 6.66 -0.38 31.69 7.75 27.19 33.61 11.83 16.17 20.23 14.92 2.17 1.57 10.47 -5.11 5.48 5.76
35.50 -7.26 16.87 7.25 -0.20 32.11 8.62 27.21 34.51 12.78 17.45 21.05 15.51 3.95 2.08 10.83 -3.77 6.09 6.42
35.16 -6.15 16.71 7.86 0.01 32.15 9.47 27.01 35.06 13.83 18.79 21.45 16.08 5.47 2.45 10.96 -2.54 6.39 7.19
34.37 -5.07 16.15 8.46 0.27 31.83 10.28 26.60 35.24 14.95 20.11 21.41 16.63 6.56 2.63 10.83 -1.46 6.38 8.05
33.17 -4.15 15.20 9.02 0.56 31.16 10.96 26.02 35.03 16.06 21.31 20.97 17.16 7.07 2.61 10.47 -0.57 6.06 8.96
31.65 -3.57 13.93 9.48 0.83 30.19 11.47 25.33 34.47 17.09 22.27 20.21 17.65 6.92 2.36 9.91 0.08 5.47 9.86
29.92 -3.44 12.43 9.79 1.01 29.04 11.76 24.58 33.62 17.93 22.87 19.23 18.04 6.11 1.91 9.20 0.48 4.66 10.65
28.12 -3.83 10.83 9.91 1.02 27.81 11.82 23.85 32.55 18.48 23.02 18.16 18.27 4.73 1.27 8.40 0.62 3.70 11.27
26.42 -4.71 9.23 9.83 0.80 26.61 11.65 23.19 31.38 18.68 22.69 17.13 18.30 2.97 0.53 7.58 0.54 2.65 11.67
25.01 -5.96 7.79 9.58 0.35 25.55 11.34 22.66 30.19 18.52 21.92 16.25 18.11 1.06 -0.20 6.83 0.31 1.59 11.85
24.04 -7.36 6.60 9.24 -0.27 24.72 10.97 22.29 29.09 18.06 20.80 15.60 17.73 -0.75 -0.80 6.20 0.04 0.58 11.84
23.60 -8.67 5.73 8.93 -0.98 24.16 10.67 22.05 28.13 17.39 19.49 15.19 17.21 -2.23 -1.11 5.74 -0.16 -0.32 11.72
23.73 -9.62 5.20 8.76 -1.64 23.85 10.55 21.93 27.37 16.66 18.17 15.00 16.64 -3.26 -1.04 5.45 -0.19 -1.08 11.61
24.34 -10.01 4.98 8.83 -2.11 23.77 10.72 21.87 26.80 16.01 17.01 14.96 16.11 -3.78 -0.50 5.35 0.04 -1.70 11.60
25.27 -9.72 4.97 9.20 -2.31 23.80 11.23 21.76 26.37 15.55 16.15 14.99 15.72 -3.89 0.50 5.38 0.56 -2.21 11.78
26.29 -8.79 5.05 9.83 -2.21 23.84 12.05 21.53 26.02 15.35 15.68 14.99 15.52 -3.74 1.89 5.50 1.34 -2.66 12.19
27.14 -7.32 5.07 10.66 -1.81 23.77 13.12 21.06 25.66 15.42 15.58 14.88 15.55 -3.57 3.51 5.64 2.31 -3.10 12.83
27.57 -5.54 4.89 11.53 -1.22 23.46 14.31 20.28 25.17 15.72 15.79 14.58 15.81 -3.61 5.18 5.73 3.37 -3.62 13.65
27.40 -3.72 4.40 12.30 -0.56 22.85 15.47 19.14 24.49 16.14 16.20 14.06 16.27 -4.07 6.68 5.68 4.38 -4.30 14.59
26.57 -2.14 3.58 12.82 0.06 21.89 16.45 17.66 23.57 16.59 16.66 13.28 16.87 -5.05 7.83 5.47 5.22 -5.18 15.53
25.10 -1.00 2.45 12.99 0.50 20.63 17.10 15.89 22.39 16.94 17.05 12.25 17.52 -6.56 8.50 5.07 5.79 -6.28 16.36
23.16 -0.45 1.09 12.76 0.71 19.14 17.34 13.93 20.99 17.10 17.23 11.00 18.14 -8.46 8.63 4.49 6.03 -7.59 17.00
20.98 -0.50 -0.35 12.16 0.66 17.55 17.15 11.93 19.46 17.03 17.18 9.58 18.65 -10.53 8.26 3.80 5.92 -9.06 17.37
18.85 -1.07 -1.71 11.28 0.41 16.01 16.58 10.04 17.90 16.74 16.90 8.04 18.99 -12.48 7.49 3.07 5.49 -10.59 17.46
17.01 -2.00 -2.84 10.26 0.04 14.66 15.74 8.40 16.43 16.31 16.47 6.44 19.16 -14.01 6.48 2.38 4.82 -12.07 17.29
15.70 -3.04 -3.61 9.27 -0.32 13.62 14.76 7.11 15.16 15.84 16.02 4.85 19.17 -14.87 5.43 1.83 4.01 -13.41 16.92
15.02 -3.97 -3.96 8.49 -0.55 12.96 13.82 6.25 14.19 15.49 15.69 3.34 19.09 -14.91 4.55 1.47 3.15 -14.53 16.46
15.00 -4.58 -3.88 8.07 -0.53 12.70 13.08 5.82 13.55 15.37 15.63 1.96 18.99 -14.12 3.99 1.32 2.36 -15.37 16.01
15.55 -4.74 -3.42 8.10 -0.20 12.81 12.67 5.81 13.26 15.57 15.93 0.78 18.93 -12.60 3.86 1.38 1.72 -15.93 15.65
16.52 -4.44 -2.66 8.58 0.43 13.20 12.63 6.16 13.31 16.11 16.62 -0.18 18.94 -10.60 4.17 1.57 1.25 -16.23 15.44
17.68 -3.74 -1.72 9.45 1.27 13.79 12.94 6.79 13.62 16.92 17.63 -0.89 18.97 -8.42 4.85 1.82 0.94 -16.35 15.35
18.83 -2.81 -0.76 10.57 2.20 14.45 13.51 7.58 14.11 17.88 18.82 -1.37 18.94 -6.38 5.76 2.04 0.74 -16.37 15.34
19.76 -1.86 0.10 11.74 3.03 15.05 14.20 8.44 14.67 18.80 19.99 -1.65 18.74 -4.78 6.72 2.12 0.57 -16.40 15.30
20.33 -1.12 0.72 12.77 3.61 15.49 14.84 9.24 15.18 19.50 20.94 -1.79 18.25 -3.83 7.50 1.99 0.33 -16.54 15.13
20.45 -0.75 1.01 13.46 3.78 15.67 15.25 9.86 15.52 19.79 21.46 -1.88 17.35 -3.66 7.93 1.56 -0.06 -16.88 14.70
20.11 -0.86 0.90 13.70 3.49 15.52 15.31 10.18 15.56 19.57 21.42 -2.03 16.00 -4.28 7.87 0.79 -0.65 -17.49 13.96
19.34 -1.44 0.37 13.46 2.76 15.01 14.97 10.11 15.21 18.78 20.76 -2.35 14.23 -5.59 7.28 -0.33 -1.44 -18.39 12.87
18.22 -2.40 -0.55 12.79 1.70 14.13 14.22 9.59 14.41 17.49 19.53 -2.91 12.10 -7.46 6.21 -1.80 -2.42 -19.58 11.46
16.84 -3.59 -1.77 11.82 0.48 12.93 13.17 8.62 13.13 15.80 17.83 -3.77 9.78 -9.67 4.76 -3.56 -3.51 -21.01 9.80
15.31 -4.80 -3.16 10.72 -0.68 11.50 11.95 7.23 11.44 13.90 15.86 -4.90 7.47 -12.02 3.10 -5.51 -4.60 -22.57 8.04
13.70 -5.86 -4.58 9.69 -1.58 9.95 10.75 5.55 9.44 12.02 13.84 -6.24 5.36 -14.32 1.43 -7.54 -5.58 -24.12 6.33
12.09 -6.62 -5.87 8.92 -2.03 8.43 9.76 3.71 7.29 10.39 12.02 -7.66 3.67 -16.41 -0.08 -9.51 -6.34 -25.52 4.84
10.48 -7.00 -6.91 8.55 -1.94 7.06 9.11 1.89 5.18 9.21 10.62 -9.01 2.56 -18.19 -1.27 -11.28 -6.76 -26.61 3.74
8.85 -7.03 -7.63 8.63 -1.29 5.96 8.92 0.24 3.32 8.63 9.80 -10.15 2.14 -19.64 -2.08 -12.74 -6.80 -27.30 3.13
7.14 -6.77 -8.05 9.15 -0.19 5.17 9.19 -1.13 1.86 8.68 9.63 -10.96 2.41 -20.79 -2.48 -13.83 -6.43 -27.51 3.08
5.27 -6.39 -8.25 9.97 1.17 4.70 9.85 -2.18 0.88 9.33 10.07 -11.40 3.27 -21.71 -2.52 -14.56 -5.72 -27.27 3.54
3.17 -6.08 -8.37 10.91 2.51 4.46 10.75 -2.95 0.41 10.40 11.00 -11.49 4.53 -22.49 -2.32 -14.99 -4.78 -26.67 4.38
0.79 -6.01 -8.58 11.71 3.53 4.33 11.65 -3.55 0.39 11.64 12.19 -11.31 5.89 -23.22 -2.02 -15.23 -3.78 -25.84 5.40
-1.87 -6.37 -9.08 12.11 3.93 4.15 12.33 -4.11 0.67 12.77 13.35 -11.00 7.05 -23.97 -1.77 -15.43 -2.89 -24.97 6.35
-4.72 -7.25 -10.00 11.88 3.46 3.78 12.56 -4.80 1.10 13.49 14.18 -10.71 7.71 -24.75 -1.70 -15.71 -2.32 -24.22 6.98
-7.65 -8.67 -11.41 10.87 2.00 3.11 12.18 -5.75 1.50 13.55 14.45 -10.56 7.62 -25.52 -1.92 -16.19 -2.19 -23.73 7.08
-10.48 -10.58 -13.31 9.06 -0.46 2.08 11.10 -7.01 1.73 12.79 13.98 -10.65 6.65 -26.21 -2.47 -16.93 -2.59 -23.60 6.52
-13.01 -12.84 -15.63 6.50 -3.79 0.69 9.35 -8.59 1.71 11.19 12.70 -11.02 4.81 -26.73 -3.30 -17.93 -3.53 -23.83 5.27
-15.06 -15.25 -18.22 3.40 -7.74 -0.97 7.07 -10.40 1.40 8.84 10.68 -11.64 2.21 -26.96 -4.34 -19.16 -4.90 -24.38 3.40
-16.53 -17.59 -20.89 0.01 -11.99 -2.80 4.45 -12.33 0.81 5.92 8.07 -12.47 -0.90 -26.83 -5.46 -20.52 -6.56 -25.15 1.08
-17.34 -19.67 -23.47 -3.37 -16.18 -4.68 1.74 -14.22 -0.02 2.71 5.11 -13.41 -4.24 -26.30 -6.52 -21.93 -8.30 -26.02 -1.48
-17.54 -21.36 -25.81 -6.48 -19.99 -6.47 -0.82 -15.94 -1.03 -0.50 2.06 -14.38 -7.47 -25.35 -7.38 -23.27 -9.89 -26.89 -4.03
-17.19 -22.60 -27.79 -9.14 -23.20 -8.09 -3.05 -17.39 -2.13 -3.46 -0.83 -15.29 -10.34 -24.03 -7.99 -24.46 -11.17 -27.66 -6.35
-16.45 -23.47 -29.36 -11.26 -25.70 -9.48 -4.85 -18.52 -3.27 -6.00 -3.40 -16.04 -12.63 -22.43 -8.34 -25.46 -12.01 -28.28 -8.30
-15.45 -24.12 -30.55 -12.91 -27.55 -10.60 -6.22 -19.34 -4.40 -8.04 -5.59 -16.57 -14.29 -20.66 -8.50 -26.24 -12.39 -28.71 -9.85
-14.35 -24.77 -31.40 -14.25 -28.92 -11.50 -7.30 -19.90 -5.50 -9.65 -7.44 -16.82 -15.37 -18.86 -8.63 -26.83 -12.39 -28.99 -11.04
-13.25 -25.69 -32.00 -15.54 -30.10 -12.21 -8.27 -20.28 -6.57 -11.03 -9.13 -16.78 -16.06 -17.20 -8.89 -27.29 -12.15 -29.14 -12.06
